Cycle,True_labels,Predicted_labels,Accuracy,Run_times
39137,1.0,1,1,24.34396743774414
39138,1.0,1,1,24.225950241088867
39139,1.0,1,1,23.442983627319336
39140,1.0,1,1,28.14960479736328
39141,1.0,1,1,24.283170700073242
39142,1.0,1,1,26.581525802612305
39143,1.0,1,1,24.311542510986328
39144,1.0,1,1,24.29795265197754
39145,1.0,1,1,23.611783981323242
39146,1.0,1,1,24.352073669433594
39147,1.0,1,1,23.864269256591797
39148,1.0,1,1,23.9408016204834
39149,1.0,1,1,28.145313262939453
39150,1.0,1,1,24.5516300201416
39151,1.0,1,1,25.573015213012695
39152,1.0,1,1,24.212360382080078
39153,1.0,1,1,24.356842041015625
39154,1.0,1,1,24.619579315185547
39155,1.0,1,1,24.18684959411621
39156,1.0,1,1,23.856401443481445
39157,1.0,1,1,24.051666259765625
39158,1.0,1,1,28.473377227783203
39159,1.0,1,1,24.18684959411621
39160,1.0,1,1,24.610042572021484
39161,1.0,1,1,26.15642547607422
39162,1.0,1,1,24.22642707824707
39163,1.0,1,1,24.773120880126953
39164,1.0,1,1,23.972272872924805
39165,1.0,1,1,24.001598358154297
39166,1.0,1,1,24.246931076049805
39167,1.0,1,1,27.98151969909668
39168,1.0,1,1,24.222373962402344
39169,1.0,1,1,24.052858352661133
39170,1.0,1,1,24.258136749267578
39171,1.0,1,1,26.02386474609375
39172,1.0,1,1,24.456501007080078
39173,1.0,1,1,24.200916290283203
39174,1.0,1,1,25.06232261657715
39175,1.0,1,1,23.830890655517578
39176,1.0,1,1,28.42402458190918
39177,1.0,1,1,24.196624755859375
39178,1.0,1,1,24.267911911010742
39179,1.0,1,1,24.810314178466797
39180,1.0,1,1,24.039506912231445
39181,1.0,1,1,26.436805725097656
39182,1.0,1,1,24.230241775512695
39183,1.0,1,1,24.744510650634766
39184,1.0,1,1,24.090051651000977
39185,1.0,1,1,27.886629104614258
39186,1.0,1,1,24.542808532714844
39187,1.0,1,1,23.886442184448242
39188,1.0,1,1,24.321794509887695
39189,1.0,1,1,24.082660675048828
39190,1.0,1,1,24.18684959411621
39191,1.0,1,1,26.767253875732422
39192,1.0,1,1,23.913145065307617
39193,1.0,1,1,24.42169189453125
39194,1.0,1,1,29.34741973876953
39195,1.0,1,1,24.183034896850586
39196,1.0,1,1,23.79894256591797
39197,1.0,1,1,23.980379104614258
39198,1.0,1,1,24.529695510864258
39199,1.0,0,0,24.80483055114746
39200,1.0,0,0,23.845911026000977
39201,1.0,0,0,27.786731719970703
39202,1.0,0,0,24.442195892333984
39203,1.0,0,0,28.397798538208008
39204,1.0,0,0,24.755001068115234
39205,1.0,0,0,24.061918258666992
39206,1.0,0,0,24.463653564453125
39207,1.0,0,0,24.165868759155273
39208,1.0,0,0,24.03545379638672
39209,1.0,0,0,23.733139038085938
39210,1.0,0,0,25.776147842407227
39211,1.0,0,0,23.892879486083984
39212,1.0,0,0,27.849435806274414
39213,1.0,0,0,24.170637130737305
39214,1.0,0,0,24.88422393798828
39215,1.0,0,0,24.11794662475586
39216,1.0,0,0,24.012088775634766
39217,1.0,0,0,24.06024932861328
39218,1.0,0,0,23.61917495727539
39219,1.0,0,0,25.22110939025879
39220,1.0,0,0,24.529457092285156
39221,1.0,0,0,28.791189193725586
39222,1.0,0,0,24.251937866210938
39223,1.0,0,0,24.89471435546875
39224,1.0,0,0,24.517059326171875
39225,1.0,0,0,24.198293685913086
39226,1.0,0,0,23.7734317779541
39227,1.0,0,0,24.222612380981445
39228,1.0,0,0,24.423599243164062
39229,1.0,0,0,25.405168533325195
39230,1.0,0,0,27.977705001831055
39231,1.0,0,0,161.32473945617676
39232,1.0,0,0,23.67877960205078
39233,1.0,0,0,24.599552154541016
39234,1.0,0,0,24.349451065063477
39235,1.0,0,0,24.231433868408203
39236,1.0,0,0,23.92864227294922
39237,1.0,0,0,24.2002010345459
39238,1.0,0,0,24.504899978637695
39239,1.0,0,0,27.298450469970703
39240,1.0,0,0,24.40619468688965
39241,1.0,0,0,24.291276931762695
39242,1.0,0,0,24.028301239013672
39243,1.0,0,0,25.778532028198242
39244,1.0,0,0,24.415254592895508
39245,1.0,0,0,23.9412784576416
39246,1.0,0,0,24.059534072875977
39247,1.0,0,0,23.801803588867188
39248,1.0,0,0,27.616262435913086
39249,1.0,0,0,25.622129440307617
39250,1.0,0,0,24.553298950195312
39251,1.0,0,0,24.85513687133789
39252,1.0,0,0,24.15323257446289
39253,1.0,0,0,26.551246643066406
39254,1.0,0,0,24.198293685913086
39255,1.0,0,0,23.808956146240234
39256,1.0,0,0,23.661375045776367
39257,1.0,0,0,27.464628219604492
39258,1.0,0,0,24.027347564697266
39259,1.0,0,0,23.899078369140625
39260,1.0,0,0,23.58412742614746
39261,1.0,0,0,24.099111557006836
39262,1.0,0,0,25.825977325439453
39263,1.0,0,0,24.68705177307129
39264,1.0,0,0,24.235963821411133
39265,1.0,0,0,24.121999740600586
39266,1.0,0,0,27.492761611938477
39267,1.0,0,0,24.392127990722656
39268,1.0,0,0,24.865150451660156
39269,1.0,0,0,25.4666805267334
39270,1.0,0,0,24.378538131713867
39271,1.0,0,0,24.14679527282715
39272,1.0,0,0,25.925397872924805
39273,1.0,0,0,24.182558059692383
39274,1.0,0,0,23.761510848999023
39275,1.0,0,0,27.805328369140625
39276,1.0,0,0,24.17445182800293
39277,1.0,0,0,24.065494537353516
39278,1.0,0,0,24.149179458618164
39279,1.0,0,0,24.056434631347656
39280,1.0,0,0,23.706436157226562
39281,1.0,0,0,26.964902877807617
39282,1.0,0,0,24.00493621826172
39283,1.0,0,0,27.608156204223633
39284,1.0,0,0,24.84607696533203
39285,1.0,0,0,24.30105209350586
39286,1.0,0,0,23.842811584472656
39287,1.0,0,0,24.625778198242188
39288,1.0,0,0,23.961544036865234
39289,1.0,0,0,24.341821670532227
39290,1.0,0,0,26.880264282226562
39291,1.0,0,0,23.77486228942871
39292,1.0,0,0,27.93431282043457
39293,1.0,0,0,23.828506469726562
39294,1.0,1,1,23.976564407348633
39295,1.0,1,1,24.2459774017334
39296,1.0,1,1,24.15633201599121
39297,1.0,1,1,23.932218551635742
39298,1.0,1,1,23.441314697265625
39299,1.0,1,1,23.74863624572754
39300,1.0,1,1,29.285192489624023
39301,1.0,1,1,28.20301055908203
39302,1.0,1,1,23.934602737426758
39303,1.0,1,1,24.145841598510742
39304,1.0,1,1,24.22022819519043
39305,1.0,1,1,24.492263793945312
39306,1.0,1,1,24.575471878051758
39307,1.0,1,1,24.147510528564453
39308,1.0,1,1,24.3074893951416
39309,1.0,1,1,24.84416961669922
39310,1.0,1,1,30.276060104370117
39311,1.0,1,1,24.010181427001953
39312,1.0,1,1,24.332761764526367
39313,1.0,1,1,24.455785751342773
39314,1.0,1,1,23.964881896972656
39315,1.0,1,1,23.702383041381836
39316,1.0,1,1,23.974895477294922
39317,1.0,1,1,24.067163467407227
39318,1.0,1,1,23.920059204101562
39319,1.0,1,1,28.1221866607666
39320,1.0,1,1,26.541471481323242
39321,1.0,1,1,24.779081344604492
39322,1.0,1,1,24.06454086303711
39323,1.0,1,1,23.906707763671875
39324,1.0,1,1,24.23882484436035
39325,1.0,1,1,24.08576011657715
39326,1.0,1,1,23.751258850097656
39327,1.0,1,1,23.839712142944336
39328,1.0,1,1,27.971267700195312
39329,1.0,1,1,25.94614028930664
39330,1.0,1,1,25.936603546142578
39331,1.0,1,1,23.824691772460938
39332,1.0,0,0,23.942232131958008
39333,1.0,0,0,23.884296417236328
39334,1.0,0,0,24.120569229125977
39335,1.0,0,0,23.726224899291992
39336,1.0,0,0,26.840686798095703
39337,1.0,0,0,28.48958969116211
39338,1.0,0,0,24.338483810424805
39339,1.0,0,0,24.24025535583496
39340,1.0,0,0,26.396751403808594
39341,1.0,0,0,24.794816970825195
39342,1.0,0,0,24.543046951293945
39343,1.0,0,0,25.684118270874023
39344,1.0,0,0,24.18041229248047
39345,1.0,0,0,27.997255325317383
39346,1.0,0,0,23.93627166748047
39347,1.0,0,0,23.983001708984375
39348,1.0,0,0,24.756193161010742
39349,1.0,0,0,24.893522262573242
39350,1.0,0,0,25.96139907836914
39351,1.0,0,0,24.288177490234375
39352,1.0,0,0,23.682355880737305
39353,1.0,0,0,23.591279983520508
39354,1.0,0,0,27.832508087158203
39355,1.0,0,0,24.167299270629883
39356,1.0,0,0,24.13010597229004
39357,1.0,0,0,24.023771286010742
39358,1.0,0,0,24.131298065185547
39359,1.0,0,0,25.96592903137207
39360,1.0,0,0,23.916244506835938
39361,1.0,0,0,24.082183837890625
39362,1.0,0,0,23.48637580871582
39363,1.0,0,0,28.50055694580078
39364,1.0,0,0,24.422883987426758
39365,1.0,0,0,24.142742156982422
39366,1.0,0,0,23.814916610717773
39367,1.0,0,0,23.978471755981445
39368,1.0,0,0,23.71501922607422
39369,1.0,0,0,25.577068328857422
39370,1.0,0,0,23.86474609375
39371,1.0,0,0,24.37448501586914
39372,1.0,0,0,27.952194213867188
39373,1.0,0,0,24.524211883544922
39374,1.0,0,0,24.712800979614258
39375,1.0,0,0,24.566173553466797
39376,1.0,0,0,25.044679641723633
39377,1.0,0,0,24.872779846191406
39378,1.0,0,0,23.726224899291992
39379,1.0,0,0,26.587247848510742
39380,1.0,0,0,23.76103401184082
39381,1.0,0,0,28.061628341674805
39382,1.0,0,0,24.17302131652832
39383,1.0,0,0,24.193763732910156
39384,1.0,0,0,24.12247657775879
39385,1.0,0,0,24.410724639892578
39386,1.0,0,0,24.7037410736084
39387,1.0,0,0,24.173974990844727
39388,1.0,0,0,23.973464965820312
39389,1.0,0,0,26.4589786529541
39390,1.0,0,0,28.350353240966797
39391,1.0,0,0,24.46150779724121
39392,1.0,0,0,24.5819091796875
39393,1.0,0,0,24.19877052307129
39394,1.0,0,0,24.842500686645508
39395,1.0,0,0,24.141550064086914
39396,1.0,0,0,23.96106719970703
39397,1.0,0,0,23.86641502380371
39398,1.0,0,0,23.993253707885742
39399,1.0,0,0,30.091524124145508
39400,1.0,0,0,24.351835250854492
39401,1.0,0,0,23.721694946289062
39402,1.0,0,0,24.454593658447266
39403,1.0,0,0,23.563623428344727
39404,1.0,0,0,23.842811584472656
39405,1.0,0,0,23.835182189941406
39406,1.0,0,0,23.935317993164062
39407,1.0,0,0,27.79245376586914
39408,1.0,0,0,24.280071258544922
39409,1.0,0,0,26.266813278198242
39410,1.0,0,0,24.710416793823242
39411,1.0,0,0,24.4903564453125
39412,1.0,0,0,24.473190307617188
39413,1.0,0,0,24.2919921875
39414,1.0,0,0,24.15323257446289
39415,1.0,0,0,23.83899688720703
39416,1.0,0,0,28.34320068359375
39417,1.0,0,0,24.21259880065918
39418,1.0,0,0,24.05261993408203
39419,1.0,0,0,25.898218154907227
39420,1.0,0,0,24.4905948638916
39421,1.0,0,0,24.261951446533203
39422,1.0,0,0,24.385929107666016
39423,1.0,0,0,24.626970291137695
39424,1.0,0,0,23.85091781616211
39425,1.0,0,0,27.773141860961914
39426,1.0,0,0,24.32990074157715
39427,1.0,0,0,25.053024291992188
39428,1.0,0,0,24.935007095336914
39429,1.0,0,0,25.917768478393555
39430,1.0,0,0,24.657249450683594
39431,1.0,0,0,24.527311325073242
39432,1.0,0,0,24.505138397216797
39433,1.0,0,0,24.847030639648438
39434,1.0,0,0,28.934955596923828
39435,1.0,0,0,23.92411231994629
39436,1.0,0,0,24.54352378845215
39437,1.0,0,0,24.067163467407227
39438,1.0,0,0,24.66869354248047
39439,1.0,0,0,25.7260799407959
39440,1.0,0,0,23.99730682373047
39441,1.0,0,0,23.601293563842773
39442,1.0,0,0,24.026870727539062
39443,1.0,0,0,28.116941452026367
39444,1.0,0,0,23.87380599975586
39445,1.0,0,0,24.338722229003906
39446,1.0,0,0,24.565935134887695
39447,1.0,0,0,23.70595932006836
39448,1.0,0,0,25.910615921020508
39449,1.0,0,0,25.357961654663086
39450,1.0,0,0,24.297237396240234
39451,1.0,0,0,23.51522445678711
39452,1.0,0,0,28.751850128173828
39453,1.0,0,0,24.214744567871094
39454,1.0,0,0,23.853063583374023
39455,1.0,0,0,24.30248260498047
39456,1.0,0,0,24.19424057006836
39457,1.0,0,0,25.956153869628906
39458,1.0,0,0,24.1391658782959
39459,1.0,0,0,23.988723754882812
39460,1.0,0,0,23.722171783447266
39461,1.0,0,0,28.248071670532227
39462,1.0,0,0,24.448633193969727
39463,1.0,0,0,24.29676055908203
39464,1.0,0,0,24.69182014465332
39465,1.0,0,0,24.329662322998047
39466,1.0,0,0,25.340795516967773
39467,1.0,0,0,26.170969009399414
39468,1.0,0,0,24.497270584106445
39469,1.0,0,0,28.081655502319336
39470,1.0,0,0,24.700403213500977
39471,1.0,0,0,24.161577224731445
39472,1.0,0,0,24.144887924194336
39473,1.0,0,0,24.68252182006836
39474,1.0,0,0,24.20806884765625
39475,1.0,0,0,23.719072341918945
39476,1.0,0,0,23.891210556030273
39477,1.0,0,0,25.74443817138672
39478,1.0,0,0,28.322458267211914
39479,1.0,0,0,24.101734161376953
39480,1.0,0,0,23.68307113647461
39481,1.0,0,0,24.136781692504883
39482,1.0,0,0,23.784875869750977
39483,1.0,0,0,24.026870727539062
39484,1.0,0,0,23.76842498779297
39485,1.0,0,0,23.764610290527344
39486,1.0,0,0,24.074554443359375
39487,1.0,0,0,29.40058708190918
39488,1.0,0,0,24.352550506591797
39489,1.0,0,0,24.85370635986328
39490,1.0,0,0,24.703502655029297
39491,1.0,0,0,24.556875228881836
39492,1.0,0,0,24.196147918701172
39493,1.0,0,0,23.732423782348633
39494,1.0,0,0,23.91648292541504
39495,1.0,0,0,23.679733276367188
39496,1.0,0,0,28.58734130859375
39497,1.0,0,0,25.809049606323242
39498,1.0,0,0,24.33609962463379
39499,1.0,0,0,24.843215942382812
39500,1.0,0,0,25.520801544189453
39501,1.0,0,0,24.174213409423828
39502,1.0,0,0,24.091720581054688
39503,1.0,0,0,24.119853973388672
39504,1.0,0,0,23.8645076751709
39505,1.0,0,0,28.40113639831543
39506,1.0,0,0,25.0546932220459
39507,1.0,0,0,26.291847229003906
39508,1.0,0,0,24.263620376586914
39509,1.0,0,0,24.13797378540039
39510,1.0,0,0,25.476694107055664
39511,1.0,0,0,23.921728134155273
39512,1.0,0,0,23.920297622680664
39513,1.0,0,0,24.06167984008789
39514,1.0,0,0,28.331279754638672
39515,1.0,0,0,23.764610290527344
39516,1.0,0,0,23.884057998657227
39517,1.0,0,0,30.16352653503418
39518,1.0,0,0,25.203704833984375
39519,1.0,0,0,24.257898330688477
39520,1.0,0,0,24.163007736206055
39521,1.0,0,0,23.7429141998291
39522,1.0,0,0,23.90885353088379
39523,1.0,0,0,27.88567543029785
39524,1.0,0,0,23.915767669677734
39525,1.0,0,0,23.59461784362793
39526,1.0,0,0,24.126768112182617
39527,1.0,0,0,26.250839233398438
39528,1.0,0,0,24.272680282592773
39529,1.0,0,0,24.53446388244629
39530,1.0,0,0,24.00493621826172
39531,1.0,0,0,27.22001075744629
39532,1.0,0,0,23.651838302612305
39533,1.0,0,0,23.82349967956543
39534,1.0,0,0,24.309396743774414
39535,1.0,0,0,25.499343872070312
39536,1.0,0,0,25.847673416137695
39537,1.0,0,0,26.84640884399414
39538,1.0,0,0,24.53017234802246
39539,1.0,0,0,24.207592010498047
39540,1.0,0,0,27.704477310180664
39541,1.0,0,0,24.532079696655273
39542,1.0,0,0,24.413347244262695
39543,1.0,0,0,24.857521057128906
39544,1.0,0,0,24.08003807067871
39545,1.0,0,0,24.045467376708984
39546,1.0,0,0,24.298906326293945
39547,1.0,0,0,25.45619010925293
39548,1.0,0,0,24.135589599609375
39549,1.0,0,0,28.21040153503418
39550,1.0,0,0,25.294065475463867
39551,1.0,0,0,24.457454681396484
39552,1.0,0,0,24.210453033447266
39553,1.0,0,0,24.291276931762695
39554,1.0,0,0,24.48892593383789
39555,1.0,0,0,24.022579193115234
39556,1.0,0,0,25.871992111206055
39557,1.0,0,0,24.745941162109375
39558,1.0,0,0,28.68795394897461
39559,1.0,0,0,24.137020111083984
39560,1.0,0,0,24.450063705444336
39561,1.0,0,0,24.03426170349121
39562,1.0,0,0,24.07383918762207
39563,1.0,0,0,23.44346046447754
39564,1.0,0,0,24.018287658691406
39565,1.0,0,0,23.767471313476562
39566,1.0,0,0,28.92160415649414
39567,1.0,0,0,28.51271629333496
39568,1.0,0,0,24.513959884643555
39569,1.0,0,0,24.657249450683594
39570,1.0,0,0,23.87237548828125
39571,1.0,0,0,23.952722549438477
39572,1.0,0,0,23.953914642333984
39573,1.0,0,0,24.00374412536621
39574,1.0,0,0,23.855924606323242
39575,1.0,0,0,26.805400848388672
39576,1.0,0,0,28.65004539489746
39577,1.0,0,0,24.239778518676758
39578,1.0,0,0,23.88453483581543
39579,1.0,0,0,24.542808532714844
39580,1.0,0,0,24.10602569580078
39581,1.0,0,0,24.00374412536621
39582,1.0,0,0,24.120807647705078
39583,1.0,0,0,24.518966674804688
39584,1.0,0,0,26.091575622558594
39585,1.0,0,0,28.685569763183594
39586,1.0,0,0,25.35700798034668
39587,1.0,0,0,24.694442749023438
39588,1.0,0,0,24.468421936035156
39589,1.0,0,0,24.17302131652832
39590,1.0,0,0,25.00462532043457
39591,1.0,0,0,23.90122413635254
39592,1.0,0,0,24.550437927246094
39593,1.0,0,0,28.876543045043945
39594,1.0,0,0,26.807308197021484
39595,1.0,0,0,24.22475814819336
39596,1.0,0,0,24.399757385253906
39597,1.0,0,0,24.262189865112305
39598,1.0,0,0,23.98371696472168
39599,1.0,0,0,24.3377685546875
39600,1.0,0,0,23.907899856567383
39601,1.0,0,0,23.946523666381836
39602,1.0,0,0,28.970956802368164
39603,1.0,0,0,26.372671127319336
39604,1.0,0,0,24.471521377563477
39605,1.0,0,0,24.79267120361328
39606,1.0,0,0,24.85346794128418
39607,1.0,0,0,24.495601654052734
39608,1.0,0,0,24.091720581054688
39609,1.0,0,0,24.277925491333008
39610,1.0,0,0,23.702383041381836
39611,1.0,0,0,28.036832809448242
39612,1.0,0,0,26.09562873840332
39613,1.0,0,0,24.140119552612305
39614,1.0,0,0,24.005413055419922
39615,1.0,0,0,23.880720138549805
39616,1.0,0,0,24.948596954345703
39617,1.0,0,0,24.684906005859375
39618,1.0,0,0,23.926496505737305
39619,1.0,0,0,23.923158645629883
39620,1.0,0,0,28.122663497924805
39621,1.0,0,0,27.929306030273438
39622,1.0,0,0,25.064706802368164
39623,1.0,0,0,25.1924991607666
39624,1.0,0,0,24.361371994018555
39625,1.0,0,0,24.59549903869629
39626,1.0,0,0,24.78623390197754
39627,1.0,0,0,24.761676788330078
39628,1.0,0,0,24.736642837524414
39629,1.0,0,0,29.547929763793945
39630,1.0,0,0,24.22022819519043
39631,1.0,0,0,26.101112365722656
39632,1.0,0,0,24.271011352539062
39633,1.0,0,0,24.721622467041016
39634,1.0,0,0,24.66130256652832
39635,1.0,0,0,24.0478515625
39636,1.0,0,0,23.9107608795166
39637,1.0,0,0,23.686885833740234
39638,1.0,0,0,29.41441535949707
39639,1.0,0,0,24.23405647277832
39640,1.0,0,0,27.360200881958008
39641,1.0,0,0,24.628162384033203
39642,1.0,0,0,24.02973175048828
39643,1.0,0,0,23.853302001953125
39644,1.0,0,0,24.003982543945312
39645,1.0,0,0,23.910045623779297
39646,1.0,0,0,23.70929718017578
39647,1.0,0,0,28.1217098236084
39648,1.0,0,0,23.915529251098633
39649,1.0,0,0,29.468536376953125
39650,1.0,0,0,23.995399475097656
39651,1.0,0,0,24.126768112182617
39652,1.0,0,0,24.566650390625
39653,1.0,0,0,24.38831329345703
39654,1.0,0,0,23.514986038208008
39655,1.0,0,0,28.542518615722656
39656,1.0,0,0,24.49774742126465
39657,1.0,0,0,24.590730667114258
39658,1.0,0,0,30.009746551513672
39659,1.0,0,0,24.49631690979004
39660,1.0,0,0,24.602890014648438
39661,1.0,0,0,24.400711059570312
39662,1.0,0,0,24.122238159179688
39663,1.0,0,0,23.95486831665039
39664,1.0,0,0,28.011322021484375
39665,1.0,0,0,24.60336685180664
39666,1.0,0,0,24.403095245361328
39667,1.0,0,0,26.784658432006836
39668,1.0,0,0,24.473905563354492
39669,1.0,0,0,25.296688079833984
39670,1.0,0,0,23.890256881713867
39671,1.0,0,0,23.604869842529297
39672,1.0,0,0,24.048805236816406
39673,1.0,0,0,27.874469757080078
39674,1.0,0,0,24.059772491455078
39675,1.0,0,0,24.036169052124023
39676,1.0,0,0,29.680967330932617
39677,1.0,0,0,24.33037757873535
39678,1.0,0,0,24.12557601928711
39679,1.0,0,0,23.990869522094727
39680,1.0,0,0,23.561716079711914
39681,1.0,0,0,24.010419845581055
39682,1.0,0,0,27.93288230895996
39683,1.0,0,0,23.913145065307617
39684,1.0,0,0,24.881839752197266
39685,1.0,0,0,26.448488235473633
39686,1.0,0,0,24.534225463867188
39687,1.0,0,0,23.870229721069336
39688,1.0,0,0,24.851322174072266
39689,1.0,0,0,24.17135238647461
39690,1.0,0,0,23.5137939453125
39691,1.0,0,0,28.03349494934082
39692,1.0,0,0,24.041175842285156
39693,1.0,0,0,24.046659469604492
39694,1.0,0,0,26.715755462646484
39695,1.0,0,0,24.633407592773438
39696,1.0,0,0,24.300336837768555
39697,1.0,0,0,24.17922019958496
39698,1.0,0,0,24.19304847717285
39699,1.0,0,0,23.998498916625977
39700,1.0,0,0,28.547048568725586
39701,1.0,0,0,24.25384521484375
39702,1.0,0,0,24.219989776611328
39703,1.0,0,0,24.746417999267578
39704,1.0,0,0,26.274681091308594
39705,1.0,0,0,25.26998519897461
39706,1.0,0,0,23.99921417236328
39707,1.0,0,0,24.94025230407715
39708,1.0,0,0,23.775100708007812
39709,1.0,0,0,29.8764705657959
39710,1.0,0,0,24.228811264038086
39711,1.0,0,0,24.55759048461914
39712,1.0,0,0,24.32727813720703
39713,1.0,0,0,24.260759353637695
39714,1.0,0,0,27.84252166748047
39715,1.0,0,0,24.837970733642578
39716,1.0,0,0,24.112462997436523
39717,1.0,0,0,27.831554412841797
39718,1.0,0,0,24.138450622558594
39719,1.0,0,0,24.074554443359375
39720,1.0,0,0,24.22165870666504
39721,1.0,0,0,24.009227752685547
39722,1.0,0,0,24.05238151550293
39723,1.0,0,0,29.773950576782227
39724,1.0,0,0,24.073362350463867
39725,1.0,0,0,23.979902267456055
39726,1.0,0,0,28.278827667236328
39727,1.0,0,0,24.01566505432129
39728,1.0,0,0,25.217771530151367
39729,1.0,0,0,23.96225929260254
39730,1.0,0,0,24.28722381591797
39731,1.0,0,0,24.0323543548584
39732,1.0,0,0,26.050329208374023
39733,1.0,0,0,24.38211441040039
39734,1.0,0,0,24.275779724121094
39735,1.0,0,0,28.569698333740234
39736,1.0,0,0,24.44314956665039
39737,1.0,0,0,25.09760856628418
39738,1.0,0,0,24.24478530883789
39739,1.0,0,0,24.306535720825195
39740,1.0,0,0,23.95176887512207
39741,1.0,0,0,29.044389724731445
39742,1.0,0,0,24.55306053161621
39743,1.0,0,0,23.817062377929688
39744,1.0,0,0,28.537988662719727
39745,1.0,0,0,24.926424026489258
39746,1.0,0,0,24.440288543701172
39747,1.0,0,0,24.242162704467773
39748,1.0,0,0,24.72829818725586
39749,1.0,0,0,25.270462036132812
39750,1.0,0,0,27.327537536621094
39751,1.0,0,0,23.89669418334961
39752,1.0,0,0,23.76556396484375
39753,1.0,0,0,28.005123138427734
39754,1.0,0,0,25.06709098815918
39755,1.0,0,0,24.269580841064453
39756,1.0,0,0,24.430513381958008
39757,1.0,0,0,24.200916290283203
39758,1.0,0,0,23.827791213989258
39759,1.0,0,0,27.15754508972168
39760,1.0,0,0,24.480581283569336
39761,1.0,0,0,24.185657501220703
39762,1.0,0,0,28.174638748168945
39763,1.0,0,0,24.199962615966797
39764,1.0,0,0,23.94843101501465
39765,1.0,0,0,24.545907974243164
39766,1.0,0,0,23.923873901367188
39767,1.0,0,0,24.318933486938477
39768,1.0,0,0,26.464223861694336
39769,1.0,0,0,24.015188217163086
39770,1.0,0,0,24.080276489257812
39771,1.0,0,0,28.118133544921875
39772,1.0,0,0,23.921966552734375
39773,1.0,0,0,24.740934371948242
39774,1.0,0,0,24.341821670532227
39775,1.0,0,0,24.519681930541992
39776,1.0,0,0,23.959636688232422
39777,1.0,0,0,25.92182159423828
39778,1.0,0,0,23.81610870361328
39779,1.0,0,0,27.856826782226562
39780,1.0,0,0,25.210142135620117
39781,1.0,0,0,24.598360061645508
39782,1.0,0,0,23.95939826965332
39783,1.0,0,0,24.602413177490234
39784,1.0,0,0,25.113582611083984
39785,1.0,0,0,24.352312088012695
39786,1.0,0,0,25.89583396911621
39787,1.0,0,0,23.83589744567871
39788,1.0,0,0,28.614521026611328
39789,1.0,0,0,24.704933166503906
39790,1.0,0,0,24.233341217041016
39791,1.0,0,0,24.10888671875
39792,1.0,0,0,24.292707443237305
39793,1.0,0,0,24.785280227661133
39794,1.0,0,0,23.964405059814453
39795,1.0,0,0,25.999784469604492
39796,1.0,0,0,24.177074432373047
39797,1.0,0,0,28.498172760009766
39798,1.0,0,0,23.859739303588867
39799,1.0,0,0,24.943828582763672
39800,1.0,0,0,23.89979362487793
39801,1.0,0,0,24.107933044433594
39802,1.0,0,0,23.793935775756836
39803,1.0,0,0,23.73647689819336
39804,1.0,0,0,25.357961654663086
39805,1.0,0,0,24.274826049804688
39806,1.0,0,0,28.147459030151367
39807,1.0,0,0,24.02949333190918
39808,1.0,0,0,24.888992309570312
39809,1.0,0,0,23.98967742919922
39810,1.0,0,0,24.02353286743164
39811,1.0,0,0,23.76270294189453
39812,1.0,0,0,23.710966110229492
39813,1.0,0,0,25.694608688354492
39814,1.0,0,0,23.984432220458984
39815,1.0,0,0,28.76448631286621
39816,1.0,0,0,24.44171905517578
39817,1.0,0,0,24.532556533813477
39818,1.0,0,0,24.254560470581055
39819,1.0,0,0,24.15013313293457
39820,1.0,0,0,24.051666259765625
39821,1.0,0,0,24.950027465820312
39822,1.0,0,0,24.81675148010254
39823,1.0,0,0,28.828859329223633
39824,1.0,0,0,29.093265533447266
39825,1.0,0,0,23.953676223754883
39826,1.0,0,0,23.73027801513672
39827,1.0,0,0,25.10809898376465
39828,1.0,0,0,24.70231056213379
39829,1.0,0,0,24.760723114013672
39830,1.0,0,0,24.409770965576172
39831,1.0,0,0,24.13010597229004
39832,1.0,0,0,24.227619171142578
39833,1.0,0,0,30.807018280029297
39834,1.0,0,0,25.031566619873047
39835,1.0,0,0,24.199724197387695
39836,1.0,0,0,23.830175399780273
39837,1.0,0,0,24.251222610473633
39838,1.0,0,0,23.771286010742188
39839,1.0,0,0,23.884057998657227
39840,1.0,0,0,23.831844329833984
39841,1.0,0,0,28.11908721923828
39842,1.0,0,0,26.083707809448242
39843,1.0,0,0,25.13265609741211
39844,1.0,0,0,24.43838119506836
39845,1.0,0,0,24.009227752685547
39846,1.0,0,0,24.048328399658203
39847,1.0,0,0,23.97775650024414
39848,1.0,0,0,25.728225708007812
39849,1.0,0,0,23.93031120300293
39850,1.0,0,0,28.496265411376953
39851,1.0,0,0,26.29852294921875
39852,1.0,0,0,24.184465408325195
39853,1.0,0,0,24.335861206054688
39854,1.0,0,0,24.51300621032715
39855,1.0,0,0,24.506092071533203
39856,1.0,0,0,23.770809173583984
39857,1.0,0,0,24.57904815673828
39858,1.0,0,0,24.57880973815918
39859,1.0,0,0,28.31101417541504
39860,1.0,0,0,24.054765701293945
39861,1.0,0,0,26.67546272277832
39862,1.0,0,0,24.585962295532227
39863,1.0,0,0,24.219274520874023
39864,1.0,0,0,24.882078170776367
39865,1.0,0,0,24.34992790222168
39866,1.0,0,0,24.09076690673828
39867,1.0,0,0,24.202346801757812
39868,1.0,0,0,29.83713150024414
39869,1.0,0,0,24.02210235595703
39870,1.0,0,0,24.37877655029297
39871,1.0,0,0,25.424480438232422
