Cycle,True_labels,Predicted_labels,Accuracy,Run_times
44674,0.0,0,1,25.827884674072266
44675,0.0,0,1,25.645971298217773
44676,0.0,0,1,24.62029457092285
44677,0.0,0,1,30.4257869720459
44678,0.0,0,1,25.295495986938477
44679,0.0,0,1,26.198387145996094
44680,0.0,0,1,26.75151824951172
44681,0.0,0,1,27.457475662231445
44682,0.0,0,1,26.960372924804688
44683,0.0,0,1,25.837421417236328
44684,0.0,0,1,26.358366012573242
44685,0.0,0,1,26.250362396240234
44686,0.0,0,1,31.382083892822266
44687,0.0,0,1,26.857376098632812
44688,0.0,0,1,26.89194679260254
44689,0.0,0,1,26.43108367919922
44690,0.0,0,1,26.365280151367188
44691,0.0,0,1,25.214195251464844
44692,0.0,0,1,24.256229400634766
44693,0.0,0,1,25.30217170715332
44694,0.0,0,1,25.616884231567383
44695,0.0,0,1,30.670166015625
44696,0.0,0,1,24.007558822631836
44697,0.0,0,1,34.05356407165527
44698,0.0,0,1,26.761770248413086
44699,0.0,0,1,26.92890167236328
44700,0.0,0,1,26.683330535888672
44701,0.0,0,1,26.820898056030273
44702,0.0,0,1,26.37457847595215
44703,0.0,0,1,25.48503875732422
44704,0.0,0,1,30.301332473754883
44705,0.0,0,1,26.621580123901367
44706,0.0,0,1,26.810169219970703
44707,0.0,0,1,26.704788208007812
44708,0.0,0,1,25.64072608947754
44709,0.0,0,1,25.643587112426758
44710,0.0,0,1,25.472402572631836
44711,0.0,0,1,25.246858596801758
44712,0.0,0,1,24.408817291259766
44713,0.0,0,1,30.73596954345703
44714,0.0,0,1,157.8207015991211
44715,0.0,0,1,25.780200958251953
44716,0.0,0,1,25.2993106842041
44717,0.0,0,1,24.75905418395996
44718,0.0,0,1,24.38211441040039
44719,0.0,0,1,25.073766708374023
44720,0.0,0,1,25.905847549438477
44721,0.0,0,1,25.875091552734375
44722,0.0,0,1,28.946876525878906
44723,0.0,0,1,26.711225509643555
44724,0.0,0,1,26.544809341430664
44725,0.0,0,1,25.851011276245117
44726,0.0,0,1,25.8791446685791
44727,0.0,0,1,25.981426239013672
44728,0.0,0,1,24.966716766357422
44729,0.0,0,1,29.170989990234375
44730,0.0,0,1,26.119470596313477
44731,0.0,0,1,28.94759178161621
44732,0.0,0,1,27.00018882751465
44733,0.0,0,1,25.767803192138672
44734,0.0,0,1,37.66226768493652
44735,0.0,0,1,30.151844024658203
44736,0.0,0,1,26.2451171875
44737,0.0,0,1,27.47941017150879
44738,0.0,0,1,25.876283645629883
44739,0.0,0,1,26.482582092285156
44740,0.0,0,1,29.430389404296875
44741,0.0,0,1,26.554107666015625
44742,0.0,0,1,25.254487991333008
44743,0.0,0,1,25.39992332458496
44744,0.0,0,1,26.100873947143555
44745,0.0,0,1,24.677038192749023
44746,0.0,0,1,25.873661041259766
44747,0.0,0,1,25.5892276763916
44748,0.0,0,1,30.811548233032227
44749,0.0,0,1,27.46295928955078
44750,0.0,0,1,27.32229232788086
44751,0.0,0,1,26.17335319519043
44752,0.0,0,1,25.13265609741211
44753,0.0,0,1,26.0162353515625
44754,0.0,0,1,25.987863540649414
44755,0.0,0,1,25.743961334228516
44756,0.0,0,1,25.622844696044922
44757,0.0,0,1,29.663562774658203
44758,0.0,0,1,26.253700256347656
44759,0.0,0,1,24.338960647583008
44760,0.0,0,1,25.187015533447266
44761,0.0,0,1,25.670528411865234
44762,0.0,0,1,25.781631469726562
44763,0.0,0,1,26.49235725402832
44764,0.0,0,1,26.512861251831055
44765,0.0,0,1,25.980234146118164
44766,0.0,0,1,29.944181442260742
44767,0.0,0,1,26.056766510009766
44768,0.0,0,1,26.683568954467773
44769,0.0,0,1,27.082204818725586
44770,0.0,0,1,35.96663475036621
44771,0.0,0,1,27.595043182373047
44772,0.0,0,1,25.38895606994629
44773,0.0,0,1,26.287555694580078
44774,0.0,0,1,24.005413055419922
44775,0.0,0,1,29.320955276489258
44776,0.0,0,1,25.52199363708496
44777,0.0,0,1,25.949954986572266
44778,0.0,0,1,25.52032470703125
44779,0.0,0,1,26.36098861694336
44780,0.0,0,1,25.458335876464844
44781,0.0,0,1,25.82406997680664
44782,0.0,0,1,32.00674057006836
44783,0.0,0,1,29.560089111328125
44784,0.0,0,1,30.6241512298584
44785,0.0,0,1,26.879549026489258
44786,0.0,0,1,26.537656784057617
44787,0.0,0,1,26.871442794799805
44788,0.0,0,1,27.822494506835938
44789,0.0,0,1,28.407812118530273
44790,0.0,0,1,26.611804962158203
44791,0.0,0,1,25.593280792236328
44792,0.0,0,1,24.993896484375
44793,0.0,0,1,31.795978546142578
44794,0.0,0,1,32.15503692626953
44795,0.0,0,1,33.38479995727539
44796,0.0,0,1,25.83456039428711
44797,0.0,0,1,25.032758712768555
44798,0.0,1,0,33.475637435913086
44799,0.0,1,0,25.578737258911133
44800,0.0,0,1,26.180267333984375
44801,0.0,0,1,26.69668197631836
44802,0.0,0,1,30.954837799072266
44803,0.0,0,1,27.614355087280273
44804,0.0,0,1,33.96010398864746
44805,0.0,0,1,35.978078842163086
44806,0.0,0,1,30.248165130615234
44807,0.0,0,1,32.623291015625
44808,0.0,0,1,26.670217514038086
44809,0.0,0,1,30.301332473754883
44810,0.0,0,1,41.871070861816406
44811,0.0,0,1,28.01680564880371
44812,0.0,0,1,26.02100372314453
44813,0.0,0,1,25.536537170410156
44814,0.0,0,1,26.468515396118164
44815,0.0,0,1,25.80547332763672
44816,0.0,0,1,25.973081588745117
44817,0.0,0,1,27.454614639282227
44818,0.0,0,1,27.019500732421875
44819,0.0,0,1,31.46076202392578
44820,0.0,0,1,27.30846405029297
44821,0.0,0,1,27.299165725708008
44822,0.0,0,1,27.232646942138672
44823,0.0,0,1,25.63929557800293
44824,0.0,0,1,24.40929412841797
44825,0.0,0,1,25.48670768737793
44826,0.0,0,1,26.134729385375977
44827,0.0,0,1,26.021957397460938
44828,0.0,0,1,31.46052360534668
44829,0.0,0,1,26.926040649414062
44830,0.0,0,1,27.191162109375
44831,0.0,0,1,25.992393493652344
44832,0.0,0,1,26.698827743530273
44833,0.0,0,1,26.502132415771484
44834,0.0,0,1,24.880170822143555
44835,0.0,0,1,26.851654052734375
44836,0.0,0,1,24.9176025390625
44837,0.0,0,1,30.315637588500977
44838,0.0,0,1,25.6655216217041
44839,0.0,0,1,25.438547134399414
44840,0.0,0,1,25.238752365112305
44841,0.0,0,1,26.080608367919922
44842,0.0,0,1,25.493621826171875
44843,0.0,0,1,25.963783264160156
44844,0.0,0,1,26.713848114013672
44845,0.0,0,1,26.36265754699707
44846,0.0,0,1,30.8377742767334
44847,0.0,0,1,26.279687881469727
44848,0.0,0,1,26.3211727142334
44849,0.0,0,1,27.19569206237793
44850,0.0,0,1,27.520179748535156
44851,0.0,0,1,26.557207107543945
44852,0.0,0,1,26.14903450012207
44853,0.0,0,1,25.513172149658203
44854,0.0,0,1,26.140451431274414
44855,0.0,0,1,30.91263771057129
44856,0.0,0,1,25.9552001953125
44857,0.0,0,1,24.58930015563965
44858,0.0,0,1,27.251005172729492
44859,0.0,0,1,25.06875991821289
44860,0.0,0,1,25.32052993774414
44861,0.0,0,1,25.500774383544922
44862,0.0,0,1,25.509119033813477
44863,0.0,0,1,26.558637619018555
44864,0.0,0,1,31.45456314086914
44865,0.0,0,1,26.187419891357422
44866,0.0,0,1,26.59153938293457
44867,0.0,0,1,27.71139144897461
44868,0.0,0,1,26.018619537353516
44869,0.0,0,1,25.88343620300293
44870,0.0,0,1,28.947114944458008
44871,0.0,0,1,30.416488647460938
44872,0.0,0,1,29.952287673950195
44873,0.0,0,1,28.304338455200195
44874,0.0,0,1,24.285316467285156
44875,0.0,0,1,25.248050689697266
44876,0.0,0,1,25.409460067749023
44877,0.0,0,1,25.867223739624023
44878,0.0,0,1,26.280641555786133
44879,0.0,0,1,27.3592472076416
44880,0.0,0,1,27.596473693847656
44881,0.0,0,1,30.523300170898438
44882,0.0,0,1,26.658058166503906
44883,0.0,0,1,26.244401931762695
44884,0.0,0,1,36.10539436340332
44885,0.0,0,1,28.003692626953125
44886,0.0,0,1,25.708436965942383
44887,0.0,0,1,25.212764739990234
44888,0.0,0,1,25.68221092224121
44889,0.0,0,1,25.71725845336914
44890,0.0,0,1,30.31182289123535
44891,0.0,0,1,25.600910186767578
44892,0.0,0,1,25.7418155670166
44893,0.0,0,1,26.078462600708008
44894,0.0,0,1,26.050806045532227
44895,0.0,0,1,26.901960372924805
44896,0.0,0,1,27.194499969482422
44897,0.0,0,1,27.524948120117188
44898,0.0,0,1,26.564359664916992
44899,0.0,0,1,32.3023796081543
44900,0.0,0,1,27.327299118041992
44901,0.0,0,1,26.911020278930664
44902,0.0,0,1,26.887893676757812
44903,0.0,0,1,25.829792022705078
44904,0.0,0,1,25.135040283203125
44905,0.0,0,1,26.484012603759766
44906,0.0,0,1,32.82284736633301
44907,0.0,0,1,23.99420738220215
44908,0.0,0,1,30.066490173339844
44909,0.0,0,1,26.047229766845703
44910,0.0,0,1,25.154829025268555
44911,0.0,0,1,24.774789810180664
44912,0.0,0,1,25.668859481811523
44913,0.0,0,1,25.870084762573242
44914,0.0,0,1,25.197744369506836
44915,0.0,0,1,26.971101760864258
44916,0.0,0,1,24.933338165283203
44917,0.0,0,1,29.83999252319336
44918,0.0,0,1,26.371240615844727
44919,0.0,0,1,26.06964111328125
44920,0.0,0,1,25.943756103515625
44921,0.0,0,1,26.05748176574707
44922,0.0,0,1,37.25767135620117
44923,0.0,0,1,36.53717041015625
44924,0.0,0,1,25.296688079833984
44925,0.0,0,1,25.74443817138672
44926,0.0,0,1,31.461000442504883
44927,0.0,0,1,26.430368423461914
44928,0.0,0,1,26.313304901123047
44929,0.0,0,1,26.87549591064453
44930,0.0,0,1,26.515722274780273
44931,0.0,0,1,26.737451553344727
44932,0.0,0,1,27.941465377807617
44933,0.0,0,1,28.110504150390625
44934,0.0,0,1,31.380891799926758
44935,0.0,0,1,26.322364807128906
44936,0.0,0,1,25.717735290527344
44937,0.0,0,1,26.746749877929688
44938,0.0,0,1,25.389432907104492
44939,0.0,0,1,26.932716369628906
44940,0.0,0,1,24.952411651611328
44941,0.0,0,1,25.940418243408203
44942,0.0,0,1,25.757789611816406
44943,0.0,0,1,31.531572341918945
44944,0.0,0,1,27.310848236083984
44945,0.0,0,1,26.002168655395508
44946,0.0,0,1,26.33976936340332
44947,0.0,0,1,25.81930160522461
44948,0.0,0,1,31.494140625
44949,0.0,0,1,31.684398651123047
44950,0.0,0,1,24.839401245117188
44951,0.0,0,1,26.005983352661133
44952,0.0,0,1,32.35745429992676
44953,0.0,0,1,26.872873306274414
44954,0.0,0,1,25.757312774658203
44955,0.0,0,1,25.017261505126953
44956,0.0,0,1,33.19549560546875
44957,0.0,0,1,25.802135467529297
44958,0.0,0,1,25.931358337402344
44959,0.0,0,1,26.207923889160156
44960,0.0,0,1,28.41329574584961
44961,0.0,0,1,32.03392028808594
44962,0.0,0,1,35.12978553771973
44963,0.0,0,1,26.71217918395996
44964,0.0,0,1,25.754690170288086
44965,0.0,0,1,26.765108108520508
44966,0.0,0,1,25.64072608947754
44967,0.0,0,1,26.476144790649414
44968,0.0,0,1,28.034687042236328
44969,0.0,0,1,27.102231979370117
44970,0.0,0,1,30.727624893188477
44971,0.0,0,1,26.519775390625
44972,0.0,0,1,26.34906768798828
44973,0.0,0,1,26.11851692199707
44974,0.0,0,1,26.37648582458496
44975,0.0,0,1,23.82969856262207
44976,0.0,0,1,24.705886840820312
44977,0.0,0,1,26.158571243286133
44978,0.0,0,1,26.325225830078125
44979,0.0,0,1,32.56964683532715
44980,0.0,0,1,26.4585018157959
44981,0.0,0,1,26.06201171875
44982,0.0,0,1,28.035879135131836
44983,0.0,0,1,27.316808700561523
44984,0.0,0,1,26.944637298583984
44985,0.0,0,1,27.182817459106445
44986,0.0,0,1,26.38101577758789
44987,0.0,0,1,25.316476821899414
44988,0.0,0,1,29.7701358795166
44989,0.0,0,1,24.65677261352539
44990,0.0,0,1,25.294065475463867
44991,0.0,0,1,25.57659149169922
44992,0.0,0,1,25.625944137573242
44993,0.0,0,1,25.686264038085938
44994,0.0,0,1,26.346445083618164
44995,0.0,0,1,26.200294494628906
44996,0.0,0,1,30.243635177612305
44997,0.0,0,1,25.789260864257812
44998,0.0,0,1,25.960445404052734
44999,0.0,0,1,33.11586380004883
45000,0.0,0,1,25.71272850036621
45001,0.0,0,1,26.789426803588867
45002,0.0,0,1,27.30560302734375
45003,0.0,0,1,25.01654624938965
45004,0.0,0,1,24.890899658203125
45005,0.0,0,1,30.93099594116211
45006,0.0,0,1,25.99334716796875
45007,0.0,0,1,27.727127075195312
45008,0.0,0,1,27.856111526489258
45009,0.0,0,1,26.985645294189453
45010,0.0,0,1,26.102542877197266
45011,0.0,0,1,40.201425552368164
45012,0.0,0,1,26.636600494384766
45013,0.0,0,1,37.48464584350586
45014,0.0,0,1,31.277894973754883
45015,0.0,0,1,26.57175064086914
45016,0.0,0,1,43.24150085449219
45017,0.0,0,1,35.94088554382324
45018,0.0,0,1,27.964115142822266
45019,0.0,0,1,27.145862579345703
45020,0.0,0,1,26.539325714111328
45021,0.0,0,1,27.13799476623535
45022,0.0,0,1,26.635408401489258
45023,0.0,0,1,31.551837921142578
45024,0.0,0,1,26.360273361206055
45025,0.0,0,1,30.06434440612793
45026,0.0,0,1,29.404640197753906
45027,0.0,0,1,26.267528533935547
45028,0.0,0,1,26.86762809753418
45029,0.0,0,1,26.243925094604492
45030,0.0,0,1,24.8105525970459
45031,0.0,0,1,26.352405548095703
45032,0.0,0,1,30.38644790649414
45033,0.0,0,1,24.29938316345215
45034,0.0,0,1,26.171445846557617
45035,0.0,0,1,26.20840072631836
45036,0.0,0,1,26.15523338317871
45037,0.0,0,1,32.97138214111328
45038,0.0,0,1,25.84671974182129
45039,0.0,0,1,27.529478073120117
45040,0.0,0,1,26.519298553466797
45041,0.0,0,1,33.475637435913086
45042,0.0,0,1,27.188539505004883
45043,0.0,0,1,26.52597427368164
45044,0.0,0,1,26.921987533569336
45045,0.0,0,1,25.88367462158203
45046,0.0,0,1,26.010513305664062
45047,0.0,0,1,26.99422836303711
45048,0.0,0,1,25.405406951904297
45049,0.0,0,1,25.381803512573242
45050,0.0,0,1,30.605792999267578
45051,0.0,0,1,26.524066925048828
45052,0.0,0,1,25.606632232666016
45053,0.0,0,1,25.428295135498047
45054,0.0,0,1,26.166915893554688
45055,0.0,0,1,35.254478454589844
45056,0.0,0,1,26.52263641357422
45057,0.0,0,1,25.919437408447266
45058,0.0,0,1,30.233144760131836
45059,0.0,0,1,26.832103729248047
45060,0.0,0,1,26.442766189575195
45061,0.0,0,1,26.558637619018555
45062,0.0,0,1,27.714967727661133
45063,0.0,0,1,25.214195251464844
45064,0.0,0,1,34.38210487365723
45065,0.0,0,1,25.631427764892578
45066,0.0,0,1,23.908138275146484
45067,0.0,0,1,31.09145164489746
45068,0.0,0,1,25.881528854370117
45069,0.0,0,1,24.81865882873535
45070,0.0,0,1,25.325536727905273
45071,0.0,0,1,25.667905807495117
45072,0.0,0,1,25.678634643554688
45073,0.0,0,1,25.708675384521484
45074,0.0,0,1,25.49147605895996
45075,0.0,0,1,26.49521827697754
45076,0.0,0,1,30.84397315979004
45077,0.0,0,1,32.410621643066406
45078,0.0,0,1,28.484106063842773
45079,0.0,0,1,26.380062103271484
45080,0.0,0,1,27.287006378173828
45081,0.0,0,1,26.81875228881836
45082,0.0,0,1,25.742053985595703
45083,0.0,0,1,25.538921356201172
45084,0.0,0,1,24.60002899169922
45085,0.0,0,1,30.644655227661133
45086,0.0,0,1,24.04499053955078
45087,0.0,0,1,25.47740936279297
45088,0.0,0,1,26.375293731689453
45089,0.0,0,1,24.799823760986328
45090,0.0,0,1,25.270700454711914
45091,0.0,0,1,25.516748428344727
45092,0.0,0,1,27.434349060058594
45093,0.0,0,1,25.97975730895996
45094,0.0,0,1,31.065940856933594
45095,0.0,0,1,33.44249725341797
45096,0.0,0,1,26.265382766723633
45097,0.0,0,1,27.563095092773438
45098,0.0,0,1,26.587486267089844
45099,0.0,0,1,26.680707931518555
45100,0.0,0,1,27.29654312133789
45101,0.0,0,1,26.072978973388672
45102,0.0,0,1,25.2535343170166
45103,0.0,0,1,30.83491325378418
45104,0.0,0,1,27.697324752807617
45105,0.0,0,1,25.949716567993164
45106,0.0,0,1,26.16596221923828
45107,0.0,0,1,24.89781379699707
45108,0.0,0,1,24.9478816986084
45109,0.0,0,1,25.269269943237305
45110,0.0,0,1,25.611400604248047
45111,0.0,0,1,26.891708374023438
45112,0.0,0,1,31.39662742614746
45113,0.0,0,1,26.21912956237793
45114,0.0,0,1,26.462793350219727
45115,0.0,0,1,26.690006256103516
45116,0.0,0,1,26.111841201782227
45117,0.0,0,1,26.14879608154297
45118,0.0,0,1,26.156187057495117
45119,0.0,0,1,26.117324829101562
45120,0.0,0,1,34.77334976196289
45121,0.0,0,1,33.49876403808594
45122,0.0,0,1,25.90465545654297
45123,0.0,0,1,26.03316307067871
45124,0.0,0,1,27.08578109741211
45125,0.0,0,1,24.454116821289062
45126,0.0,0,1,25.06875991821289
45127,0.0,0,1,24.43838119506836
45128,0.0,0,1,25.20298957824707
45129,0.0,0,1,30.681133270263672
45130,0.0,0,1,26.177167892456055
45131,0.0,0,1,27.590274810791016
45132,0.0,0,1,27.50110626220703
45133,0.0,0,1,26.662826538085938
45134,0.0,0,1,26.80206298828125
45135,0.0,0,1,26.381969451904297
45136,0.0,0,1,37.40525245666504
45137,0.0,0,1,37.329912185668945
45138,0.0,0,1,30.07054328918457
45139,0.0,0,1,26.4132022857666
45140,0.0,0,1,27.385234832763672
45141,0.0,0,1,26.68929100036621
45142,0.0,0,1,26.77011489868164
45143,0.0,0,1,27.333736419677734
45144,0.0,0,1,26.69358253479004
45145,0.0,0,1,25.9401798248291
45146,0.0,0,1,35.93254089355469
45147,0.0,0,1,43.82467269897461
45148,0.0,0,1,26.75342559814453
45149,0.0,0,1,26.72433853149414
45150,0.0,0,1,24.97577667236328
45151,0.0,0,1,25.230884552001953
45152,0.0,0,1,24.79839324951172
45153,0.0,0,1,26.454448699951172
45154,0.0,0,1,25.722026824951172
45155,0.0,0,1,26.668310165405273
45156,0.0,0,1,33.22410583496094
45157,0.0,0,1,27.487516403198242
45158,0.0,0,1,27.569293975830078
45159,0.0,0,1,27.5266170501709
45160,0.0,0,1,26.804447174072266
45161,0.0,0,1,27.469635009765625
45162,0.0,0,1,25.532245635986328
45163,0.0,0,1,35.71677207946777
45164,0.0,0,1,32.22799301147461
45165,0.0,0,1,32.02557563781738
45166,0.0,0,1,26.503324508666992
45167,0.0,0,1,27.07958221435547
45168,0.0,0,1,26.736021041870117
45169,0.0,0,1,35.872697830200195
45170,0.0,0,1,37.12177276611328
45171,0.0,0,1,25.809526443481445
45172,0.0,0,1,25.594711303710938
45173,0.0,0,1,25.653600692749023
45174,0.0,0,1,38.12718391418457
45175,0.0,0,1,25.661706924438477
45176,0.0,0,1,26.42369270324707
45177,0.0,0,1,26.932716369628906
45178,0.0,0,1,26.792049407958984
45179,0.0,0,1,26.079416275024414
45180,0.0,0,1,26.381254196166992
45181,0.0,0,1,26.88145637512207
45182,0.0,0,1,31.349658966064453
45183,0.0,0,1,26.57294273376465
45184,0.0,0,1,27.28414535522461
45185,0.0,0,1,27.18043327331543
45186,0.0,0,1,25.31576156616211
45187,0.0,0,1,27.568340301513672
45188,0.0,0,1,26.046276092529297
45189,0.0,0,1,27.355194091796875
45190,0.0,0,1,31.036376953125
45191,0.0,0,1,29.758930206298828
45192,0.0,0,1,25.950193405151367
45193,0.0,0,1,26.22246742248535
45194,0.0,0,1,25.395870208740234
45195,0.0,0,1,25.476932525634766
45196,0.0,0,1,27.538299560546875
45197,0.0,0,1,26.764631271362305
45198,0.0,0,1,27.03404426574707
45199,0.0,0,1,27.358293533325195
45200,0.0,0,1,31.375885009765625
45201,0.0,0,1,26.297807693481445
45202,0.0,0,1,25.98714828491211
45203,0.0,0,1,26.297807693481445
45204,0.0,0,1,26.213645935058594
45205,0.0,0,1,27.049541473388672
45206,0.0,0,1,27.61983871459961
45207,0.0,0,1,28.20301055908203
45208,0.0,0,1,26.28350257873535
45209,0.0,0,1,30.410289764404297
45210,0.0,0,1,25.534868240356445
45211,0.0,0,1,27.158260345458984
45212,0.0,0,1,27.06623077392578
45213,0.0,0,1,26.76868438720703
45214,0.0,0,1,26.746034622192383
45215,0.0,0,1,26.47542953491211
45216,0.0,0,1,26.22699737548828
45217,0.0,0,1,25.979280471801758
45218,0.0,0,1,32.06467628479004
45219,0.0,0,1,27.402162551879883
45220,0.0,0,1,28.14650535583496
45221,0.0,0,1,35.9647274017334
45222,0.0,0,1,27.945518493652344
45223,0.0,0,1,25.663375854492188
45224,0.0,0,1,26.191234588623047
45225,0.0,0,1,26.488304138183594
45226,0.0,0,1,25.668859481811523
45227,0.0,0,1,30.427217483520508
45228,0.0,0,1,26.273727416992188
45229,0.0,0,1,26.7179012298584
45230,0.0,0,1,26.87549591064453
45231,0.0,0,1,25.700092315673828
45232,0.0,0,1,27.425050735473633
45233,0.0,0,1,30.925750732421875
45234,0.0,0,1,28.37204933166504
45235,0.0,0,1,27.515888214111328
45236,0.0,0,1,30.359983444213867
45237,0.0,0,1,26.448726654052734
45238,0.0,0,1,26.684999465942383
45239,0.0,0,1,26.456594467163086
45240,0.0,0,1,26.149272918701172
45241,0.0,0,1,26.235580444335938
45242,0.0,0,1,27.597665786743164
45243,0.0,0,1,33.46896171569824
45244,0.0,0,1,32.3333740234375
45245,0.0,0,1,27.325153350830078
45246,0.0,0,1,26.56865119934082
45247,0.0,0,1,26.630640029907227
45248,0.0,0,1,37.630558013916016
45249,0.0,0,1,29.446840286254883
45250,0.0,0,1,29.227018356323242
45251,0.0,0,1,24.642229080200195
45252,0.0,0,1,23.93507957458496
45253,0.0,0,1,30.406951904296875
45254,0.0,0,1,25.728940963745117
45255,0.0,0,1,25.601863861083984
45256,0.0,0,1,26.231765747070312
45257,0.0,0,1,25.593996047973633
45258,0.0,0,1,26.341915130615234
45259,0.0,0,1,26.108980178833008
45260,0.0,0,1,25.698423385620117
45261,0.0,0,1,26.35979652404785
45262,0.0,0,1,30.554533004760742
45263,0.0,0,1,26.325225830078125
45264,0.0,0,1,26.485681533813477
45265,0.0,0,1,27.19902992248535
45266,0.0,0,1,26.388883590698242
45267,0.0,0,1,26.72600746154785
45268,0.0,0,1,32.1962833404541
45269,0.0,0,1,25.949716567993164
45270,0.0,0,1,25.088071823120117
45271,0.0,0,1,30.292272567749023
45272,0.0,0,1,25.479555130004883
45273,0.0,0,1,26.3826847076416
45274,0.0,0,1,26.08036994934082
45275,0.0,0,1,25.722980499267578
45276,0.0,0,1,36.3154411315918
45277,0.0,0,1,25.27904510498047
45278,0.0,0,1,25.406837463378906
45279,0.0,0,1,25.63309669494629
45280,0.0,0,1,30.115127563476562
45281,0.0,0,1,25.788545608520508
45282,0.0,0,1,25.31266212463379
45283,0.0,0,1,25.494813919067383
45284,0.0,0,1,27.549266815185547
45285,0.0,0,1,34.914255142211914
45286,0.0,0,1,26.757001876831055
45287,0.0,0,1,26.942729949951172
45288,0.0,0,1,26.11064910888672
45289,0.0,0,1,30.35569190979004
45290,0.0,0,1,25.91109275817871
45291,0.0,0,1,26.19194984436035
45292,0.0,0,1,26.319265365600586
45293,0.0,0,1,28.003931045532227
45294,0.0,0,1,27.15301513671875
45295,0.0,0,1,26.69811248779297
45296,0.0,0,1,26.85713768005371
45297,0.0,0,1,25.567293167114258
45298,0.0,0,1,30.70545196533203
45299,0.0,0,1,26.100873947143555
45300,0.0,0,1,26.00264549255371
45301,0.0,0,1,26.19624137878418
45302,0.0,0,1,25.60901641845703
45303,0.0,0,1,25.410890579223633
45304,0.0,0,1,26.909351348876953
45305,0.0,0,1,26.078224182128906
45306,0.0,0,1,31.670093536376953
45307,0.0,0,1,25.145530700683594
45308,0.0,0,1,25.65145492553711
45309,0.0,0,1,26.412248611450195
45310,0.0,0,1,25.96306800842285
45311,0.0,0,1,26.264667510986328
45312,0.0,0,1,26.71194076538086
45313,0.0,0,1,26.35359764099121
45314,0.0,0,1,25.42257308959961
45315,0.0,0,1,31.22687339782715
45316,0.0,0,1,26.976585388183594
45317,0.0,0,1,26.44181251525879
45318,0.0,0,1,26.286602020263672
45319,0.0,0,1,28.034210205078125
45320,0.0,0,1,28.22136878967285
45321,0.0,0,1,27.85015106201172
45322,0.0,0,1,25.696992874145508
45323,0.0,0,1,25.00128746032715
45324,0.0,0,1,30.41815757751465
45325,0.0,0,1,25.664806365966797
45326,0.0,0,1,25.56300163269043
45327,0.0,0,1,25.568008422851562
45328,0.0,0,1,25.49910545349121
45329,0.0,0,1,26.470422744750977
45330,0.0,0,1,26.547670364379883
45331,0.0,0,1,25.95663070678711
45332,0.0,0,1,25.925636291503906
45333,0.0,0,1,30.1513671875
45334,0.0,0,1,26.56388282775879
45335,0.0,0,1,36.04316711425781
45336,0.0,0,1,27.535676956176758
45337,0.0,0,1,26.398897171020508
45338,0.0,0,1,27.768611907958984
45339,0.0,0,1,27.30274200439453
45340,0.0,0,1,27.066469192504883
45341,0.0,0,1,27.502775192260742
45342,0.0,0,1,31.531572341918945
45343,0.0,0,1,25.979995727539062
45344,0.0,0,1,26.65090560913086
45345,0.0,0,1,27.760028839111328
45346,0.0,0,1,26.28612518310547
45347,0.0,0,1,26.24225616455078
45348,0.0,0,1,25.820016860961914
45349,0.0,0,1,25.940418243408203
45350,0.0,0,1,24.778366088867188
45351,0.0,0,1,30.649900436401367
45352,0.0,0,1,24.49941635131836
45353,0.0,0,1,25.16341209411621
45354,0.0,0,1,25.256633758544922
45355,0.0,0,1,25.5582332611084
45356,0.0,0,1,26.04961395263672
45357,0.0,0,1,25.83622932434082
45358,0.0,0,1,26.46350860595703
45359,0.0,0,1,27.311086654663086
45360,0.0,0,1,31.16321563720703
45361,0.0,0,1,26.218414306640625
45362,0.0,0,1,25.522232055664062
45363,0.0,0,1,36.80777549743652
45364,0.0,0,1,31.658411026000977
45365,0.0,0,1,25.81787109375
45366,0.0,0,1,34.705162048339844
45367,0.0,0,1,26.70145034790039
45368,0.0,0,1,30.182361602783203
45369,0.0,0,1,25.311708450317383
45370,0.0,0,1,25.180339813232422
45371,0.0,0,1,25.811195373535156
45372,0.0,0,1,27.222394943237305
45373,0.0,0,1,28.80382537841797
45374,0.0,0,1,26.628732681274414
45375,0.0,0,1,26.9620418548584
45376,0.0,0,1,26.805400848388672
45377,0.0,0,1,44.283151626586914
45378,0.0,0,1,159.02328491210938
45379,0.0,0,1,25.780677795410156
45380,0.0,0,1,26.38983726501465
45381,0.0,0,1,27.2066593170166
45382,0.0,0,1,25.792360305786133
45383,0.0,0,1,25.243282318115234
45384,0.0,0,1,26.001453399658203
45385,0.0,0,1,26.467084884643555
45386,0.0,0,1,29.965877532958984
45387,0.0,0,1,26.60512924194336
45388,0.0,0,1,29.147624969482422
45389,0.0,0,1,26.905298233032227
45390,0.0,0,1,25.62880516052246
45391,0.0,0,1,31.078577041625977
45392,0.0,0,1,26.86786651611328
45393,0.0,0,1,26.079416275024414
45394,0.0,0,1,27.205944061279297
45395,0.0,0,1,41.135549545288086
45396,0.0,0,1,35.00008583068848
45397,0.0,0,1,28.16033363342285
45398,0.0,0,1,27.769088745117188
45399,0.0,0,1,25.57229995727539
45400,0.0,0,1,25.104284286499023
45401,0.0,0,1,25.1617431640625
45402,0.0,0,1,25.658845901489258
45403,0.0,0,1,26.18241310119629
45404,0.0,0,1,31.068086624145508
45405,0.0,0,1,25.888442993164062
45406,0.0,0,1,27.474164962768555
45407,0.0,0,1,27.433156967163086
45408,0.0,0,1,28.262615203857422
