Cycle,True_labels,Predicted_labels,Accuracy,Run_times
43464,1.0,0,0,24.96480941772461
43465,1.0,0,0,24.27959442138672
43466,1.0,0,0,27.901649475097656
43467,1.0,0,0,23.78082275390625
43468,1.0,0,0,23.293733596801758
43469,1.0,0,0,23.17523956298828
43470,1.0,0,0,23.39029312133789
43471,1.0,0,0,23.189544677734375
43472,1.0,0,0,23.122310638427734
43473,1.0,0,0,23.532867431640625
43474,1.0,0,0,25.5892276763916
43475,1.0,0,0,28.536319732666016
43476,1.0,0,0,23.746728897094727
43477,1.0,0,0,23.406028747558594
43478,1.0,0,0,23.08034896850586
43479,1.0,0,0,23.082733154296875
43480,1.0,0,0,23.389101028442383
43481,1.0,0,0,23.435115814208984
43482,1.0,0,0,23.688316345214844
43483,1.0,0,0,22.845745086669922
43484,1.0,0,0,28.939247131347656
43485,1.0,0,0,24.14703369140625
43486,1.0,0,0,23.576021194458008
43487,1.0,0,0,24.14679527282715
43488,1.0,0,0,24.219274520874023
43489,1.0,0,0,23.550033569335938
43490,1.0,0,0,22.8574275970459
43491,1.0,0,0,25.840044021606445
43492,1.0,0,0,23.46038818359375
43493,1.0,0,0,27.744293212890625
43494,1.0,0,0,25.482892990112305
43495,1.0,0,0,23.276090621948242
43496,1.0,0,0,24.02782440185547
43497,1.0,0,0,23.105859756469727
43498,1.0,0,0,23.277997970581055
43499,1.0,0,0,23.60248565673828
43500,1.0,0,0,23.0867862701416
43501,1.0,0,0,22.843122482299805
43502,1.0,0,0,27.02045440673828
43503,1.0,0,0,22.847652435302734
43504,1.0,0,0,24.709701538085938
43505,1.0,0,0,23.766279220581055
43506,1.0,0,0,23.871421813964844
43507,1.0,0,0,24.144887924194336
43508,1.0,0,0,24.46913719177246
43509,1.0,0,0,23.540973663330078
43510,1.0,0,0,23.206233978271484
43511,1.0,0,0,27.35733985900879
43512,1.0,0,0,23.137331008911133
43513,1.0,0,0,23.91362190246582
43514,1.0,0,0,25.23946762084961
43515,1.0,0,0,23.860692977905273
43516,1.0,0,0,23.242712020874023
43517,1.0,0,0,23.305416107177734
43518,1.0,0,0,23.083925247192383
43519,1.0,0,0,26.87811851501465
43520,1.0,0,0,23.169755935668945
43521,1.0,0,0,23.488283157348633
43522,1.0,0,0,23.717164993286133
43523,1.0,0,0,23.682832717895508
43524,1.0,0,0,26.605844497680664
43525,1.0,0,0,24.19900894165039
43526,1.0,0,0,23.934364318847656
43527,1.0,0,0,22.795438766479492
43528,1.0,0,0,27.890920639038086
43529,1.0,0,0,24.24001693725586
43530,1.0,0,0,24.637937545776367
43531,1.0,0,0,23.970365524291992
43532,1.0,0,0,23.999691009521484
43533,1.0,0,0,23.9412784576416
43534,1.0,0,0,24.609804153442383
43535,1.0,0,0,24.081707000732422
43536,1.0,0,0,23.29397201538086
43537,1.0,0,0,27.467966079711914
43538,1.0,0,0,24.132966995239258
43539,1.0,0,0,23.873567581176758
43540,1.0,0,0,23.88930320739746
43541,1.0,0,0,23.32282066345215
43542,1.0,0,0,23.562908172607422
43543,1.0,0,0,22.912979125976562
43544,1.0,0,0,24.471282958984375
43545,1.0,0,0,25.738954544067383
43546,1.0,0,0,27.83942222595215
43547,1.0,0,0,23.074626922607422
43548,1.0,0,0,23.386716842651367
43549,1.0,0,0,24.9330997467041
43550,1.0,0,0,23.403167724609375
43551,1.0,0,0,23.38409423828125
43552,1.0,0,0,23.229360580444336
43553,1.0,0,0,23.165464401245117
43554,1.0,0,0,24.683237075805664
43555,1.0,0,0,28.61189842224121
43556,1.0,0,0,23.391246795654297
43557,1.0,0,0,23.204565048217773
43558,1.0,0,0,23.189783096313477
43559,1.0,0,0,23.586273193359375
43560,1.0,0,0,23.125171661376953
43561,1.0,0,0,24.248123168945312
43562,1.0,0,0,23.053884506225586
43563,1.0,0,0,23.317813873291016
43564,1.0,0,0,28.698205947875977
43565,1.0,0,0,23.910999298095703
43566,1.0,0,0,23.430347442626953
43567,1.0,0,0,23.479223251342773
43568,1.0,0,0,23.486852645874023
43569,1.0,0,0,23.877382278442383
43570,1.0,0,0,23.906707763671875
43571,1.0,0,0,22.83000946044922
43572,1.0,0,0,23.057222366333008
43573,1.0,0,0,26.99112892150879
43574,1.0,0,0,24.419546127319336
43575,1.0,0,0,23.474693298339844
43576,1.0,0,0,23.434877395629883
43577,1.0,0,0,23.43010902404785
43578,1.0,0,0,23.667335510253906
43579,1.0,0,0,23.143768310546875
43580,1.0,0,0,23.197650909423828
43581,1.0,0,0,27.283191680908203
43582,1.0,0,0,23.54288101196289
43583,1.0,0,0,23.389816284179688
43584,1.0,0,0,29.076099395751953
43585,1.0,0,0,23.523330688476562
43586,1.0,0,0,23.506641387939453
43587,1.0,0,0,23.726463317871094
43588,1.0,0,0,23.374557495117188
43589,1.0,0,0,22.45640754699707
43590,1.0,0,0,28.627395629882812
43591,1.0,0,0,23.142099380493164
43592,1.0,0,0,23.11110496520996
43593,1.0,0,0,23.65732192993164
43594,1.0,0,0,28.0148983001709
43595,1.0,0,0,24.1239070892334
43596,1.0,0,0,23.5135555267334
43597,1.0,0,0,23.485183715820312
43598,1.0,0,0,22.721529006958008
43599,1.0,0,0,26.763439178466797
43600,1.0,0,0,22.925138473510742
43601,1.0,0,0,23.2999324798584
43602,1.0,0,0,23.32282066345215
43603,1.0,0,0,23.024797439575195
43604,1.0,0,0,24.69038963317871
43605,1.0,0,0,23.509740829467773
43606,1.0,0,0,23.447036743164062
43607,1.0,0,0,23.161649703979492
43608,1.0,0,0,27.323246002197266
43609,1.0,0,0,23.40984344482422
43610,1.0,0,0,23.165464401245117
43611,1.0,0,0,24.272441864013672
43612,1.0,0,0,23.62990379333496
43613,1.0,0,0,22.948265075683594
43614,1.0,0,0,24.705171585083008
43615,1.0,0,0,23.654699325561523
43616,1.0,0,0,23.216962814331055
43617,1.0,0,0,26.791095733642578
43618,1.0,0,0,23.69213104248047
43619,1.0,0,0,23.366689682006836
43620,1.0,0,0,23.48470687866211
43621,1.0,0,0,23.816585540771484
43622,1.0,0,0,23.00858497619629
43623,1.0,0,0,23.222923278808594
43624,1.0,0,0,28.32818031311035
43625,1.0,0,0,23.832321166992188
43626,1.0,0,0,27.888774871826172
43627,1.0,0,0,23.007631301879883
43628,1.0,0,0,23.776769638061523
43629,1.0,0,0,23.837804794311523
43630,1.0,0,0,23.89049530029297
43631,1.0,0,0,23.66042137145996
43632,1.0,0,0,24.359703063964844
43633,1.0,0,0,23.647546768188477
43634,1.0,0,0,24.268388748168945
43635,1.0,0,0,27.962446212768555
43636,1.0,0,0,23.526430130004883
43637,1.0,0,0,23.37646484375
43638,1.0,0,0,23.81110191345215
43639,1.0,0,0,23.637771606445312
43640,1.0,0,0,23.249387741088867
43641,1.0,0,0,23.203372955322266
43642,1.0,0,0,22.753000259399414
43643,1.0,0,0,27.132511138916016
43644,0.0,0,1,24.318933486938477
43645,0.0,0,1,24.353742599487305
43646,0.0,0,1,23.46038818359375
43647,0.0,0,1,23.354053497314453
43648,0.0,0,1,23.142099380493164
43649,0.0,0,1,23.482799530029297
43650,0.0,0,1,25.262117385864258
43651,0.0,0,1,22.821903228759766
43652,0.0,0,1,28.63931655883789
43653,0.0,0,1,23.41318130493164
43654,0.0,0,1,25.379419326782227
43655,0.0,0,1,23.91791343688965
43656,0.0,0,1,23.40221405029297
43657,0.0,0,1,23.08034896850586
43658,0.0,0,1,22.840261459350586
43659,0.0,0,1,22.99976348876953
43660,0.0,0,1,23.491621017456055
43661,0.0,0,1,28.449535369873047
43662,0.0,0,1,23.43606948852539
43663,0.0,0,1,23.600339889526367
43664,0.0,0,1,24.599552154541016
43665,0.0,0,1,23.986101150512695
43666,0.0,0,1,23.732423782348633
43667,0.0,0,1,23.043155670166016
43668,0.0,0,1,23.50330352783203
43669,0.0,0,1,24.172067642211914
43670,0.0,0,1,27.3435115814209
43671,0.0,0,1,22.9949951171875
43672,0.0,0,1,23.00238609313965
43673,0.0,0,1,24.51324462890625
43674,0.0,0,1,28.401851654052734
43675,0.0,0,1,23.90265464782715
43676,0.0,1,0,23.71668815612793
43677,0.0,0,1,22.634267807006836
43678,0.0,0,1,23.07748794555664
43679,0.0,0,1,27.614355087280273
43680,0.0,0,1,23.540019989013672
43681,0.0,0,1,23.523330688476562
43682,0.0,0,1,23.467302322387695
43683,0.0,0,1,23.697614669799805
43684,0.0,0,1,27.625322341918945
43685,0.0,0,1,23.844480514526367
43686,0.0,0,1,23.24056625366211
43687,0.0,0,1,22.94445037841797
43688,0.0,0,1,27.704238891601562
43689,0.0,0,1,23.461103439331055
43690,0.0,0,1,23.117542266845703
43691,0.0,0,1,23.44059944152832
43692,0.0,0,1,23.954153060913086
43693,0.0,0,1,23.487329483032227
43694,0.0,0,1,25.127172470092773
43695,0.0,0,1,23.171424865722656
43696,0.0,0,1,23.40221405029297
43697,0.0,0,1,28.46240997314453
43698,0.0,0,1,23.256540298461914
43699,0.0,0,1,23.270368576049805
43700,0.0,0,1,23.20718765258789
43701,0.0,0,1,23.385047912597656
43702,0.0,0,1,23.437976837158203
43703,0.0,0,1,23.39458465576172
43704,0.0,0,1,27.85205841064453
43705,0.0,0,1,27.483224868774414
43706,0.0,0,1,23.62680435180664
43707,0.0,0,1,23.29874038696289
43708,0.0,0,1,23.674726486206055
43709,0.0,0,1,22.96757698059082
43710,0.0,0,1,24.564743041992188
43711,0.0,0,1,24.179458618164062
43712,0.0,0,1,22.622346878051758
43713,0.0,0,1,22.518634796142578
43714,0.0,0,1,30.51304817199707
43715,0.0,0,1,23.543834686279297
43716,0.0,0,1,23.305416107177734
43717,0.0,0,1,23.34308624267578
43718,0.0,0,1,23.554086685180664
43719,0.0,0,1,23.31376075744629
43720,0.0,0,1,23.759841918945312
43721,0.0,0,1,23.237228393554688
43722,0.0,0,1,23.576736450195312
43723,0.0,0,1,27.82464027404785
43724,0.0,0,1,28.262853622436523
43725,0.0,0,1,24.024248123168945
43726,0.0,0,1,23.636817932128906
43727,0.0,0,1,23.309707641601562
43728,0.0,0,1,24.230480194091797
43729,0.0,0,1,32.26065635681152
43730,0.0,0,1,23.693084716796875
43731,0.0,0,1,23.415565490722656
43732,0.0,0,1,27.652263641357422
43733,0.0,0,1,23.526906967163086
43734,0.0,0,1,25.356054306030273
43735,0.0,0,1,23.8344669342041
43736,0.0,0,1,24.190902709960938
43737,0.0,0,1,24.814844131469727
43738,0.0,0,1,23.19622039794922
43739,0.0,0,1,22.912025451660156
43740,0.0,0,1,22.97067642211914
43741,0.0,0,1,27.318716049194336
43742,0.0,0,1,23.63300323486328
43743,0.0,0,1,23.281097412109375
43744,0.0,0,1,26.592016220092773
43745,0.0,0,1,23.836851119995117
43746,0.0,0,1,23.36287498474121
43747,0.0,0,1,23.141145706176758
43748,0.0,0,1,24.3532657623291
43749,0.0,0,1,22.880077362060547
43750,0.0,0,1,27.239084243774414
43751,0.0,0,1,24.28603172302246
43752,0.0,0,1,23.602724075317383
43753,0.0,0,1,23.733854293823242
43754,0.0,0,1,24.97577667236328
43755,0.0,0,1,24.381637573242188
43756,0.0,0,1,23.313522338867188
43757,0.0,0,1,22.914648056030273
43758,0.0,0,1,23.118257522583008
43759,0.0,0,1,27.909517288208008
43760,0.0,0,1,23.1015682220459
43761,0.0,0,1,23.514747619628906
43762,0.0,0,1,23.53358268737793
43763,0.0,0,1,23.267507553100586
43764,0.0,0,1,24.40023422241211
43765,0.0,0,1,24.77717399597168
43766,0.0,0,1,24.068593978881836
43767,0.0,0,1,27.251243591308594
43768,0.0,0,1,23.404598236083984
43769,0.0,0,1,23.765087127685547
43770,0.0,0,1,24.087905883789062
43771,0.0,0,1,23.68950843811035
43772,0.0,0,1,23.500919342041016
43773,0.0,0,1,23.777008056640625
43774,0.0,0,1,24.670124053955078
43775,0.0,0,1,24.764060974121094
43776,0.0,0,1,27.541399002075195
43777,0.0,0,1,23.04983139038086
43778,0.0,0,1,23.329973220825195
43779,0.0,0,1,23.645639419555664
43780,0.0,0,1,23.760080337524414
43781,0.0,0,1,23.241281509399414
43782,0.0,0,1,23.48923683166504
43783,0.0,0,1,23.29397201538086
43784,0.0,0,1,25.1462459564209
43785,0.0,0,1,27.849912643432617
43786,0.0,0,1,23.36287498474121
43787,0.0,0,1,23.38862419128418
43788,0.0,0,1,23.735523223876953
43789,0.0,0,1,23.483991622924805
43790,0.0,0,1,23.668289184570312
43791,0.0,0,1,22.870302200317383
43792,0.0,0,1,23.777484893798828
43793,0.0,0,1,23.30613136291504
43794,0.0,0,1,32.26447105407715
43795,0.0,0,1,23.3156681060791
43796,0.0,0,1,24.691343307495117
43797,0.0,0,1,23.26202392578125
43798,0.0,0,1,22.998809814453125
43799,0.0,0,1,23.048877716064453
43800,0.0,0,1,22.60565757751465
43801,0.0,0,1,23.219823837280273
43802,0.0,0,1,23.013591766357422
43803,0.0,0,1,27.317523956298828
43804,0.0,0,1,24.917125701904297
43805,0.0,0,1,23.780107498168945
43806,0.0,0,1,23.880720138549805
43807,0.0,0,1,23.709774017333984
43808,0.0,0,1,23.181438446044922
43809,0.0,0,1,22.97830581665039
43810,0.0,0,1,23.30160140991211
43811,0.0,0,1,23.85735511779785
43812,0.0,0,1,27.345895767211914
43813,0.0,0,1,23.632049560546875
43814,0.0,0,1,24.54996109008789
43815,0.0,0,1,24.469852447509766
43816,0.0,0,1,23.512601852416992
43817,0.0,0,1,23.79298210144043
43818,0.0,0,1,23.06818962097168
43819,0.0,0,1,22.55702018737793
43820,0.0,0,1,22.43781089782715
43821,0.0,0,1,27.570009231567383
43822,0.0,0,1,22.858381271362305
43823,0.0,0,1,23.11539649963379
43824,0.0,0,1,25.23660659790039
43825,0.0,0,1,24.235248565673828
43826,0.0,0,1,23.529767990112305
43827,0.0,0,1,23.03338050842285
43828,0.0,0,1,22.49288558959961
43829,0.0,0,1,27.108430862426758
43830,0.0,0,1,23.432016372680664
43831,0.0,0,1,23.313045501708984
43832,0.0,0,1,23.215770721435547
43833,0.0,0,1,23.560047149658203
43834,0.0,0,1,26.09992027282715
43835,0.0,0,1,23.41294288635254
43836,0.0,0,1,23.29730987548828
43837,0.0,0,1,23.79894256591797
43838,0.0,0,1,27.49180793762207
43839,0.0,0,1,23.322582244873047
43840,0.0,0,1,24.294376373291016
43841,0.0,0,1,23.44202995300293
43842,0.0,0,1,23.609638214111328
43843,0.0,0,1,23.166894912719727
43844,0.0,0,1,27.803659439086914
43845,0.0,0,1,23.065805435180664
43846,0.0,0,1,23.66471290588379
43847,0.0,0,1,27.607440948486328
43848,0.0,0,1,23.31376075744629
43849,0.0,0,1,23.923397064208984
43850,0.0,0,1,24.08432960510254
43851,0.0,0,1,23.771286010742188
43852,0.0,0,1,24.0631103515625
43853,0.0,0,1,23.48780632019043
43854,0.0,0,1,26.503562927246094
43855,0.0,0,1,23.917198181152344
43856,0.0,0,1,27.5576114654541
43857,0.0,0,1,23.95343780517578
43858,0.0,0,1,23.86784553527832
43859,0.0,0,1,23.848295211791992
43860,0.0,0,1,23.372411727905273
43861,0.0,0,1,22.96924591064453
43862,0.0,0,1,23.235797882080078
43863,0.0,0,1,23.43130111694336
43864,0.0,0,1,24.92976188659668
43865,0.0,0,1,28.43928337097168
43866,0.0,0,1,23.66471290588379
43867,0.0,0,1,23.6971378326416
43868,0.0,0,1,23.519039154052734
43869,0.0,0,1,23.336410522460938
43870,0.0,0,1,23.047208786010742
43871,0.0,0,1,23.34451675415039
43872,0.0,0,1,22.97520637512207
43873,0.0,0,1,23.578882217407227
43874,0.0,0,1,29.22511100769043
43875,0.0,0,1,24.140119552612305
43876,0.0,0,1,24.129867553710938
43877,0.0,0,1,24.241209030151367
43878,0.0,0,1,24.651527404785156
43879,0.0,0,1,23.607730865478516
43880,0.0,0,1,23.407697677612305
43881,0.0,0,1,22.898435592651367
43882,0.0,0,1,22.689342498779297
43883,0.0,0,1,27.72808074951172
43884,0.0,0,1,24.84893798828125
43885,0.0,0,1,24.130582809448242
43886,0.0,0,1,23.65732192993164
43887,0.0,0,1,23.144960403442383
43888,0.0,0,1,24.17778968811035
43889,0.0,0,1,23.0405330657959
43890,0.0,0,1,22.942304611206055
43891,0.0,0,1,27.460098266601562
43892,0.0,0,1,136.26551628112793
43893,0.0,0,1,23.252487182617188
43894,0.0,0,1,23.76866340637207
43895,0.0,0,1,23.598432540893555
43896,0.0,0,1,23.908138275146484
43897,0.0,0,1,22.985219955444336
43898,0.0,0,1,23.339033126831055
43899,0.0,0,1,26.55482292175293
43900,0.0,0,1,23.25606346130371
43901,0.0,0,1,26.98683738708496
43902,0.0,0,1,23.366689682006836
43903,0.0,0,1,23.196935653686523
43904,0.0,0,1,25.20465850830078
43905,0.0,0,1,23.576736450195312
43906,0.0,0,1,23.460865020751953
43907,0.0,0,1,22.998571395874023
43908,0.0,0,1,23.51212501525879
43909,0.0,0,1,22.816896438598633
43910,0.0,0,1,26.72123908996582
43911,0.0,0,1,23.53978157043457
43912,0.0,0,1,22.648334503173828
43913,0.0,0,1,24.033069610595703
43914,0.0,0,1,24.771451950073242
43915,0.0,0,1,25.031328201293945
43916,0.0,0,1,23.66161346435547
43917,0.0,0,1,22.605180740356445
43918,0.0,0,1,26.330232620239258
43919,0.0,0,1,23.966312408447266
43920,0.0,0,1,23.843765258789062
43921,0.0,0,1,23.525714874267578
43922,0.0,0,1,23.177146911621094
43923,0.0,0,1,22.8116512298584
43924,0.0,0,1,25.08997917175293
43925,0.0,0,1,23.621320724487305
43926,0.0,0,1,23.66495132446289
43927,0.0,0,1,27.046918869018555
43928,0.0,0,1,23.32019805908203
43929,0.0,0,1,23.010730743408203
43930,0.0,0,1,23.56410026550293
43931,0.0,0,1,25.37369728088379
43932,0.0,0,1,24.272918701171875
43933,0.0,0,1,22.623538970947266
43934,0.0,0,1,25.54607391357422
43935,0.0,0,1,23.596525192260742
43936,0.0,0,1,27.68993377685547
43937,0.0,0,1,24.2464542388916
43938,0.0,0,1,23.651599884033203
43939,0.0,0,1,22.942304611206055
43940,0.0,0,1,23.288726806640625
43941,0.0,0,1,23.49066734313965
43942,0.0,0,1,22.74036407470703
43943,0.0,0,1,23.535966873168945
43944,0.0,0,1,25.086164474487305
43945,0.0,0,1,27.460813522338867
43946,0.0,0,1,23.194551467895508
43947,0.0,0,1,23.443937301635742
43948,0.0,0,1,23.196697235107422
43949,0.0,0,1,23.261070251464844
43950,0.0,0,1,22.838354110717773
43951,0.0,0,1,22.669076919555664
43952,0.0,0,1,22.917509078979492
43953,0.0,0,1,23.686647415161133
43954,0.0,0,1,27.72688865661621
43955,0.0,0,1,23.990154266357422
43956,0.0,0,1,23.801803588867188
43957,0.0,0,1,23.08964729309082
43958,0.0,0,1,23.76389503479004
43959,0.0,0,1,22.715330123901367
43960,0.0,0,1,23.085594177246094
43961,0.0,0,1,23.053884506225586
43962,0.0,0,1,23.18882942199707
43963,0.0,0,1,27.504444122314453
43964,0.0,0,1,24.774551391601562
43965,0.0,0,1,24.21736717224121
43966,0.0,0,1,23.682594299316406
43967,0.0,0,1,23.173093795776367
43968,0.0,0,1,23.564815521240234
43969,0.0,0,1,23.600101470947266
43970,0.0,0,1,23.227691650390625
43971,0.0,0,1,23.475170135498047
43972,0.0,0,1,28.003454208374023
43973,0.0,0,1,23.34737777709961
43974,0.0,0,1,24.785995483398438
43975,0.0,0,1,23.901939392089844
43976,0.0,0,1,23.195743560791016
43977,0.0,0,1,24.10411834716797
43978,0.0,0,1,23.385047912597656
43979,0.0,0,1,22.959232330322266
43980,0.0,0,1,26.301145553588867
43981,0.0,0,1,23.17500114440918
43982,0.0,0,1,23.188352584838867
43983,0.0,0,1,22.965431213378906
43984,0.0,0,1,25.165081024169922
43985,0.0,0,1,24.12724494934082
43986,0.0,0,1,23.80847930908203
43987,0.0,0,1,22.948503494262695
43988,0.0,0,1,23.95033836364746
43989,0.0,0,1,27.53448486328125
43990,0.0,0,1,23.350000381469727
43991,0.0,0,1,23.438453674316406
43992,0.0,0,1,23.235559463500977
43993,0.0,0,1,22.716045379638672
43994,0.0,0,1,24.45197105407715
43995,0.0,0,1,24.4901180267334
43996,0.0,0,1,22.935152053833008
43997,0.0,0,1,23.18429946899414
43998,0.0,0,1,28.171062469482422
43999,0.0,0,1,23.758888244628906
44000,0.0,0,1,23.492097854614258
44001,0.0,0,1,22.966623306274414
44002,0.0,0,1,23.24056625366211
44003,0.0,0,1,23.28205108642578
44004,0.0,0,1,23.985862731933594
44005,0.0,0,1,24.192094802856445
44006,0.0,0,1,23.620128631591797
44007,0.0,0,1,27.279376983642578
44008,0.0,0,1,23.50473403930664
44009,0.0,0,1,23.346900939941406
44010,0.0,0,1,23.19788932800293
44011,0.0,0,1,22.915124893188477
44012,0.0,0,1,22.75228500366211
44013,0.0,0,1,23.33521842956543
44014,0.0,0,1,25.241613388061523
44015,0.0,0,1,23.785829544067383
44016,0.0,0,1,26.93796157836914
44017,0.0,0,1,23.06222915649414
44018,0.0,0,1,23.494243621826172
44019,0.0,0,1,23.270606994628906
44020,0.0,0,1,23.248672485351562
44021,0.0,0,1,23.04220199584961
44022,0.0,0,1,22.556543350219727
44023,0.0,0,1,22.693157196044922
44024,0.0,0,1,25.4976749420166
44025,0.0,0,1,27.848243713378906
44026,0.0,0,1,23.29277992248535
44027,0.0,0,1,22.855281829833984
44028,0.0,0,1,23.46944808959961
44029,0.0,0,1,23.096561431884766
44030,0.0,0,1,24.003982543945312
44031,0.0,0,1,23.06818962097168
44032,0.0,0,1,23.155689239501953
44033,0.0,0,1,23.283004760742188
44034,0.0,0,1,28.858184814453125
44035,0.0,0,1,23.94270896911621
44036,0.0,0,1,24.506330490112305
44037,0.0,0,1,23.645877838134766
44038,0.0,0,1,23.229360580444336
44039,0.0,0,1,23.201704025268555
44040,0.0,0,1,25.054931640625
44041,0.0,0,1,23.247718811035156
44042,0.0,0,1,26.375293731689453
44043,0.0,0,1,23.173093795776367
44044,0.0,0,1,27.87923812866211
44045,0.0,0,1,24.061203002929688
44046,0.0,0,1,23.22864532470703
44047,0.0,0,1,23.37479591369629
44048,0.0,0,1,23.440122604370117
44049,0.0,0,1,23.161888122558594
44050,0.0,0,1,22.90964126586914
44051,0.0,0,1,27.207136154174805
44052,0.0,0,1,23.72264862060547
44053,0.0,0,1,23.427724838256836
44054,0.0,0,1,24.199962615966797
44055,0.0,0,1,24.098873138427734
44056,0.0,0,1,24.303674697875977
44057,0.0,0,1,23.154258728027344
44058,0.0,0,1,23.638010025024414
44059,0.0,0,1,22.519826889038086
44060,0.0,0,1,27.936697006225586
44061,0.0,0,1,23.543357849121094
44062,0.0,0,1,23.372650146484375
44063,0.0,0,1,23.242473602294922
44064,0.0,0,1,28.563499450683594
44065,0.0,0,1,23.573637008666992
44066,0.0,0,1,23.963212966918945
44067,0.0,0,1,23.06532859802246
44068,0.0,0,1,23.148775100708008
44069,0.0,0,1,27.467727661132812
44070,0.0,0,1,24.080276489257812
44071,0.0,0,1,23.050546646118164
44072,0.0,0,1,23.682117462158203
44073,0.0,0,1,23.248910903930664
44074,0.0,0,1,24.67513084411621
44075,0.0,0,1,24.0631103515625
44076,0.0,0,1,23.473024368286133
44077,0.0,0,1,23.439407348632812
44078,0.0,0,1,27.280092239379883
44079,0.0,0,1,23.31089973449707
44080,0.0,0,1,23.249149322509766
44081,0.0,0,1,24.645090103149414
44082,0.0,0,1,24.40357208251953
44083,0.0,0,1,23.22554588317871
44084,0.0,0,1,24.98626708984375
44085,0.0,0,1,23.610830307006836
44086,0.0,0,1,23.012399673461914
44087,0.0,0,1,27.032136917114258
44088,0.0,0,1,23.621320724487305
44089,0.0,0,1,23.724794387817383
44090,0.0,0,1,23.345232009887695
44091,0.0,0,1,23.433446884155273
44092,0.0,0,1,22.80712127685547
44093,0.0,0,1,23.490190505981445
44094,0.0,0,1,24.222612380981445
44095,0.0,0,1,24.18804168701172
44096,0.0,0,1,27.672529220581055
44097,0.0,0,1,23.01311492919922
44098,0.0,0,1,23.252248764038086
44099,0.0,0,1,23.458480834960938
44100,0.0,0,1,23.07271957397461
44101,0.0,0,1,23.41175079345703
44102,0.0,0,1,23.458480834960938
44103,0.0,0,1,22.521257400512695
44104,0.0,0,1,29.654264450073242
44105,0.0,0,1,23.385286331176758
44106,0.0,0,1,24.858713150024414
44107,0.0,0,1,23.195266723632812
44108,0.0,0,1,22.652864456176758
44109,0.0,0,1,23.521900177001953
44110,0.0,0,1,23.35643768310547
44111,0.0,0,1,22.964000701904297
44112,0.0,0,1,22.800207138061523
44113,0.0,0,1,26.889324188232422
44114,0.0,0,1,28.107404708862305
44115,0.0,0,1,23.689746856689453
44116,0.0,0,1,23.977994918823242
44117,0.0,0,1,23.238420486450195
44118,0.0,0,1,23.59938621520996
44119,0.0,0,1,23.72908592224121
44120,0.0,0,1,22.777080535888672
44121,0.0,0,1,23.287296295166016
44122,0.0,0,1,28.713464736938477
44123,0.0,0,1,23.800373077392578
44124,0.0,0,1,26.134252548217773
44125,0.0,0,1,23.942947387695312
44126,0.0,0,1,23.61917495727539
44127,0.0,0,1,23.522615432739258
44128,0.0,0,1,23.49090576171875
44129,0.0,0,1,23.052215576171875
44130,0.0,0,1,23.023128509521484
44131,0.0,0,1,27.419567108154297
44132,0.0,0,1,23.368358612060547
44133,0.0,0,1,23.146629333496094
44134,0.0,0,1,26.094436645507812
44135,0.0,0,1,24.09815788269043
44136,0.0,0,1,23.720264434814453
44137,0.0,0,1,22.906064987182617
44138,0.0,0,1,23.29850196838379
44139,0.0,0,1,22.780656814575195
44140,0.0,0,1,28.7172794342041
44141,0.0,0,1,23.75507354736328
44142,0.0,0,1,23.670673370361328
44143,0.0,0,1,23.461341857910156
44144,0.0,0,1,25.649070739746094
44145,0.0,0,1,24.066925048828125
44146,0.0,0,1,23.26798439025879
44147,0.0,0,1,23.27752113342285
44148,0.0,0,1,23.26822280883789
44149,0.0,0,1,27.44317054748535
44150,0.0,0,1,23.96368980407715
44151,0.0,0,1,25.007009506225586
44152,0.0,0,1,24.0018367767334
44153,0.0,0,1,23.084402084350586
44154,0.0,0,1,24.14560317993164
44155,0.0,0,1,23.360013961791992
44156,0.0,0,1,23.67997169494629
44157,0.0,0,1,22.66550064086914
44158,0.0,0,1,27.56786346435547
44159,0.0,0,1,23.008108139038086
44160,0.0,0,1,23.760080337524414
44161,0.0,0,1,23.078441619873047
44162,0.0,0,1,22.94921875
44163,0.0,0,1,22.969961166381836
44164,0.0,0,1,25.325536727905273
44165,0.0,0,1,23.12779426574707
44166,0.0,0,1,27.2829532623291
44167,0.0,0,1,23.659706115722656
44168,0.0,0,1,23.29540252685547
44169,0.0,0,1,24.235963821411133
44170,0.0,0,1,23.634910583496094
44171,0.0,0,1,23.692607879638672
44172,0.0,0,1,23.149728775024414
44173,0.0,0,1,22.42565155029297
44174,0.0,0,1,24.213552474975586
44175,0.0,0,1,28.6867618560791
44176,0.0,0,1,23.253202438354492
44177,0.0,0,1,22.994279861450195
44178,0.0,0,1,23.906946182250977
44179,0.0,0,1,23.618459701538086
44180,0.0,0,1,23.56553077697754
44181,0.0,0,1,23.329734802246094
44182,0.0,0,1,23.30803871154785
44183,0.0,0,1,23.036956787109375
44184,0.0,0,1,33.57410430908203
44185,0.0,0,1,23.864030838012695
44186,0.0,0,1,23.55360984802246
44187,0.0,0,1,23.197412490844727
44188,0.0,0,1,23.55217933654785
44189,0.0,0,1,23.583412170410156
44190,0.0,0,1,23.431062698364258
44191,0.0,0,1,23.25749397277832
44192,0.0,0,1,23.03457260131836
44193,0.0,0,1,27.6336669921875
44194,0.0,0,1,24.251937866210938
44195,0.0,0,1,23.839950561523438
44196,0.0,0,1,23.74434471130371
44197,0.0,0,1,23.21910858154297
44198,0.0,0,1,23.01311492919922
