Cycle,True_labels,Predicted_labels,Accuracy,Run_times
42598,1.0,0,0,24.98030662536621
42599,1.0,0,0,24.512529373168945
42600,1.0,0,0,24.18804168701172
42601,1.0,0,0,24.42002296447754
42602,1.0,0,0,24.316787719726562
42603,1.0,0,0,24.19734001159668
42604,1.0,0,0,24.28293228149414
42605,1.0,0,0,28.208017349243164
42606,1.0,0,0,24.47962760925293
42607,1.0,0,0,26.916027069091797
42608,1.0,0,0,24.435758590698242
42609,1.0,0,0,24.274349212646484
42610,1.0,0,0,24.135828018188477
42611,1.0,0,0,23.836612701416016
42612,1.0,0,0,23.864030838012695
42613,1.0,0,0,23.632526397705078
42614,1.0,0,0,28.25617790222168
42615,1.0,0,0,24.200916290283203
42616,1.0,0,0,26.801586151123047
42617,1.0,0,0,24.376869201660156
42618,1.0,0,0,24.64890480041504
42619,1.0,0,0,27.7249813079834
42620,1.0,0,0,24.793624877929688
42621,1.0,0,0,24.2462158203125
42622,1.0,0,0,24.158716201782227
42623,1.0,0,0,28.209209442138672
42624,1.0,0,0,24.205684661865234
42625,1.0,0,0,24.049043655395508
42626,1.0,0,0,27.535438537597656
42627,1.0,0,0,24.973154067993164
42628,1.0,0,0,25.27141571044922
42629,1.0,0,0,24.720430374145508
42630,1.0,0,0,24.039506912231445
42631,1.0,0,0,24.019241333007812
42632,1.0,0,0,28.170347213745117
42633,1.0,0,0,24.873018264770508
42634,1.0,0,0,25.289297103881836
42635,1.0,0,0,24.27816390991211
42636,1.0,0,0,24.704933166503906
42637,1.0,0,0,24.187564849853516
42638,1.0,0,0,27.18329429626465
42639,1.0,0,0,24.456024169921875
42640,1.0,0,0,23.98228645324707
42641,1.0,0,0,29.27255630493164
42642,1.0,0,0,24.540185928344727
42643,1.0,0,0,25.006532669067383
42644,1.0,0,0,24.700403213500977
42645,1.0,0,0,24.044275283813477
42646,1.0,0,0,24.074792861938477
42647,1.0,0,0,26.36122703552246
42648,1.0,0,0,24.657487869262695
42649,1.0,0,0,24.462223052978516
42650,1.0,0,0,28.943777084350586
42651,1.0,0,0,24.69491958618164
42652,1.0,0,0,24.300336837768555
42653,1.0,0,0,24.448633193969727
42654,1.0,0,0,24.164438247680664
42655,1.0,0,0,24.492740631103516
42656,1.0,0,0,26.32284164428711
42657,1.0,0,0,24.45673942565918
42658,1.0,0,0,28.512001037597656
42659,1.0,0,0,26.431560516357422
42660,1.0,0,0,24.944543838500977
42661,1.0,0,0,24.858951568603516
42662,1.0,0,0,24.457454681396484
42663,1.0,0,0,24.442672729492188
42664,1.0,0,0,24.01900291442871
42665,1.0,0,0,26.3974666595459
42666,1.0,0,0,24.562597274780273
42667,1.0,0,0,29.085397720336914
42668,1.0,0,0,24.58786964416504
42669,1.0,0,0,24.261474609375
42670,1.0,0,0,24.109363555908203
42671,1.0,0,0,24.119853973388672
42672,1.0,0,0,24.99103546142578
42673,1.0,0,0,24.47032928466797
42674,1.0,0,0,26.934146881103516
42675,1.0,0,0,24.80936050415039
42676,1.0,0,0,28.48958969116211
42677,1.0,0,0,24.25861358642578
42678,1.0,0,0,24.55735206604004
42679,1.0,0,0,24.31011199951172
42680,1.0,0,0,24.160146713256836
42681,1.0,0,0,24.771690368652344
42682,1.0,0,0,25.180339813232422
42683,1.0,0,0,26.75914764404297
42684,1.0,0,0,24.228811264038086
42685,1.0,0,0,28.67412567138672
42686,1.0,0,0,24.054527282714844
42687,1.0,0,0,25.52962303161621
42688,1.0,0,0,25.037765502929688
42689,1.0,0,0,24.970054626464844
42690,1.0,0,0,24.327754974365234
42691,1.0,0,0,24.364233016967773
42692,1.0,0,0,26.67069435119629
42693,1.0,0,0,24.181842803955078
42694,1.0,0,0,28.131723403930664
42695,1.0,0,0,24.399518966674805
42696,1.0,0,0,24.120569229125977
42697,1.0,0,0,24.202823638916016
42698,1.0,0,0,24.420976638793945
42699,1.0,0,0,23.915529251098633
42700,1.0,0,0,24.040699005126953
42701,1.0,0,0,25.9706974029541
42702,1.0,0,0,24.63984489440918
42703,1.0,0,0,28.362035751342773
42704,1.0,0,0,24.232864379882812
42705,1.0,0,0,25.078296661376953
42706,1.0,0,0,24.713516235351562
42707,1.0,0,0,24.164438247680664
42708,1.0,0,0,24.077415466308594
42709,1.0,0,0,27.222871780395508
42710,1.0,0,0,26.19457244873047
42711,1.0,0,0,23.836135864257812
42712,1.0,0,0,28.137922286987305
42713,1.0,0,0,24.95861053466797
42714,1.0,0,0,25.33125877380371
42715,1.0,0,0,24.717330932617188
42716,1.0,0,0,24.45220947265625
42717,1.0,0,0,24.177074432373047
42718,1.0,0,0,27.599811553955078
42719,1.0,0,0,24.939537048339844
42720,1.0,0,0,27.8928279876709
42721,1.0,0,0,24.48558807373047
42722,1.0,0,0,25.269508361816406
42723,1.0,0,0,24.56831932067871
42724,1.0,0,0,24.537324905395508
42725,1.0,0,0,24.06454086303711
42726,1.0,0,0,23.914098739624023
42727,1.0,0,0,27.63986587524414
42728,1.0,0,0,23.859500885009766
42729,1.0,0,0,29.703140258789062
42730,1.0,0,0,25.21657943725586
42731,1.0,0,0,24.23882484436035
42732,1.0,0,0,24.730682373046875
42733,1.0,0,0,24.252891540527344
42734,1.0,0,0,24.591445922851562
42735,1.0,0,0,23.929595947265625
42736,1.0,0,0,26.507139205932617
42737,1.0,0,0,24.708271026611328
42738,1.0,0,0,28.453826904296875
42739,1.0,0,0,24.405956268310547
42740,1.0,0,0,24.476289749145508
42741,1.0,0,0,24.104595184326172
42742,1.0,0,0,23.992300033569336
42743,1.0,0,0,24.115800857543945
42744,1.0,0,0,24.42002296447754
42745,1.0,0,0,26.491641998291016
42746,1.0,0,0,24.678468704223633
42747,1.0,0,0,28.379201889038086
42748,1.0,0,0,24.480581283569336
42749,1.0,0,0,24.316787719726562
42750,1.0,0,0,24.347305297851562
42751,1.0,0,0,24.104833602905273
42752,1.0,0,0,24.0933895111084
42753,1.0,0,0,25.62093734741211
42754,1.0,0,0,25.79021453857422
42755,1.0,0,0,24.312257766723633
42756,1.0,0,0,27.9085636138916
42757,1.0,0,0,24.270057678222656
42758,1.0,0,0,24.416208267211914
42759,1.0,0,0,24.699926376342773
42760,1.0,0,0,25.12192726135254
42761,1.0,0,0,24.425029754638672
42762,1.0,0,0,24.7652530670166
42763,1.0,0,0,25.870084762573242
42764,1.0,0,0,23.740768432617188
42765,1.0,0,0,27.919769287109375
42766,1.0,0,0,24.375438690185547
42767,1.0,0,0,24.029970169067383
42768,1.0,0,0,24.42193031311035
42769,1.0,0,0,25.671720504760742
42770,1.0,0,0,24.188756942749023
42771,1.0,0,0,24.389266967773438
42772,1.0,0,0,26.23891830444336
42773,1.0,0,0,23.959636688232422
42774,1.0,0,0,28.37991714477539
42775,1.0,0,0,24.394989013671875
42776,1.0,0,0,24.504661560058594
42777,1.0,0,0,24.992704391479492
42778,1.0,0,0,25.072336196899414
42779,1.0,0,0,24.28126335144043
42780,1.0,0,0,24.1091251373291
42781,1.0,0,0,25.922060012817383
42782,1.0,0,0,27.780771255493164
42783,1.0,0,0,24.528980255126953
42784,1.0,0,0,24.790287017822266
42785,1.0,0,0,24.405717849731445
42786,1.0,0,0,24.518966674804688
42787,1.0,0,0,24.049997329711914
42788,1.0,0,0,24.50704574584961
42789,1.0,0,0,23.68474006652832
42790,1.0,0,0,26.02100372314453
42791,1.0,0,0,28.250455856323242
42792,1.0,0,0,24.424314498901367
42793,1.0,0,0,25.98428726196289
42794,1.0,0,0,24.559497833251953
42795,1.0,0,0,24.24907684326172
42796,1.0,0,0,24.472475051879883
42797,1.0,0,0,24.383068084716797
42798,1.0,0,0,24.033308029174805
42799,1.0,0,0,26.432275772094727
42800,1.0,0,0,28.8541316986084
42801,1.0,0,0,24.670839309692383
42802,1.0,0,0,24.417638778686523
42803,1.0,0,0,24.054288864135742
42804,1.0,0,0,24.28579330444336
42805,1.0,0,0,24.17278289794922
42806,1.0,0,0,23.88763427734375
42807,1.0,0,0,23.9717960357666
42808,1.0,0,0,27.397871017456055
42809,1.0,0,0,29.322385787963867
42810,1.0,0,0,24.335861206054688
42811,1.0,0,0,23.9107608795166
42812,1.0,0,0,24.437427520751953
42813,1.0,0,0,24.304866790771484
42814,1.0,0,0,24.421215057373047
42815,1.0,0,0,24.20663833618164
42816,1.0,0,0,24.68252182006836
42817,1.0,0,0,27.493715286254883
42818,1.0,0,0,29.000043869018555
42819,1.0,0,0,24.842500686645508
42820,1.0,0,0,24.438858032226562
42821,1.0,0,0,24.51801300048828
42822,1.0,0,0,24.38211441040039
42823,1.0,0,0,24.060726165771484
42824,1.0,0,0,24.08599853515625
42825,1.0,0,0,24.10888671875
42826,1.0,0,0,26.366472244262695
42827,1.0,0,0,28.26523780822754
42828,1.0,0,0,24.31035041809082
42829,1.0,0,0,25.209665298461914
42830,1.0,0,0,24.417400360107422
42831,1.0,0,0,24.29795265197754
42832,1.0,0,0,24.279356002807617
42833,1.0,0,0,24.75905418395996
42834,1.0,0,0,23.91672134399414
42835,1.0,0,0,26.002168655395508
42836,1.0,0,0,28.68175506591797
42837,1.0,0,0,23.995637893676758
42838,1.0,0,0,24.63698387145996
42839,1.0,0,0,24.98316764831543
42840,1.0,0,0,24.525165557861328
42841,1.0,0,0,24.982452392578125
42842,1.0,0,0,24.660587310791016
42843,1.0,0,0,24.385452270507812
42844,1.0,0,0,30.029296875
42845,1.0,0,0,23.94390106201172
42846,1.0,0,0,24.60622787475586
42847,1.0,0,0,24.287939071655273
42848,1.0,0,0,25.09450912475586
42849,1.0,0,0,25.62093734741211
42850,1.0,0,0,24.820566177368164
42851,1.0,0,0,23.590564727783203
42852,1.0,0,0,23.640871047973633
42853,1.0,0,0,29.728412628173828
42854,1.0,0,0,24.45697784423828
42855,1.0,0,0,24.591445922851562
42856,1.0,0,0,24.03545379638672
42857,1.0,0,0,25.16627311706543
42858,1.0,0,0,24.51801300048828
42859,1.0,0,0,24.178504943847656
42860,1.0,0,0,24.263381958007812
42861,1.0,0,0,24.222612380981445
42862,1.0,0,0,29.935598373413086
42863,1.0,0,0,24.537086486816406
42864,1.0,0,0,25.07805824279785
42865,1.0,0,0,24.323701858520508
42866,1.0,0,0,24.534940719604492
42867,1.0,0,0,24.41716194152832
42868,1.0,0,0,24.18231964111328
42869,1.0,0,0,24.883031845092773
42870,1.0,0,0,24.236679077148438
42871,1.0,0,0,29.997587203979492
42872,1.0,0,0,24.672746658325195
42873,1.0,0,0,24.640798568725586
42874,1.0,0,0,24.59883689880371
42875,1.0,0,0,24.109363555908203
42876,1.0,0,0,24.216651916503906
42877,1.0,0,0,24.19424057006836
42878,1.0,0,0,23.959875106811523
42879,1.0,0,0,23.94700050354004
42880,1.0,0,0,31.32319450378418
42881,1.0,0,0,25.187969207763672
42882,1.0,0,0,24.573326110839844
42883,1.0,0,0,24.280548095703125
42884,1.0,0,0,24.31488037109375
42885,1.0,0,0,24.51634407043457
42886,1.0,0,0,23.872852325439453
42887,1.0,0,0,24.17588233947754
42888,1.0,0,0,24.935007095336914
42889,1.0,0,0,29.906272888183594
42890,1.0,0,0,24.933576583862305
42891,1.0,0,0,24.540185928344727
42892,1.0,0,0,24.79243278503418
42893,1.0,0,0,24.437665939331055
42894,1.0,0,0,24.1549015045166
42895,1.0,0,0,24.26886558532715
42896,1.0,0,0,24.04952049255371
42897,1.0,0,0,24.001121520996094
42898,1.0,0,0,30.115842819213867
42899,1.0,0,0,24.706602096557617
42900,1.0,0,0,24.721145629882812
42901,1.0,0,0,24.477481842041016
42902,1.0,0,0,23.92268180847168
42903,1.0,0,0,24.483680725097656
42904,1.0,0,0,24.590730667114258
42905,1.0,0,0,24.152278900146484
42906,1.0,0,0,27.693748474121094
42907,1.0,0,0,28.058767318725586
42908,1.0,0,0,25.34627914428711
42909,1.0,0,0,24.65677261352539
42910,1.0,0,0,24.73282814025879
42911,1.0,0,0,24.259328842163086
42912,1.0,0,0,25.10237693786621
42913,1.0,0,0,23.82636070251465
42914,1.0,0,0,23.777246475219727
42915,1.0,0,0,28.047561645507812
42916,1.0,0,0,26.564598083496094
42917,1.0,0,0,24.536848068237305
42918,1.0,0,0,25.238513946533203
42919,1.0,0,0,24.398088455200195
42920,1.0,0,0,24.92499351501465
42921,1.0,0,0,25.175094604492188
42922,1.0,0,0,24.508237838745117
42923,1.0,0,0,24.042606353759766
42924,1.0,0,0,28.60426902770996
42925,1.0,0,0,25.79808235168457
42926,1.0,0,0,24.257421493530273
42927,1.0,0,0,24.523019790649414
42928,1.0,0,0,25.98404884338379
42929,1.0,0,0,24.736642837524414
42930,1.0,0,0,24.089574813842773
42931,1.0,0,0,24.613618850708008
42932,1.0,0,0,24.826526641845703
42933,1.0,0,0,28.253793716430664
42934,1.0,0,0,27.370214462280273
42935,1.0,0,0,24.634838104248047
42936,1.0,0,0,25.01702308654785
42937,1.0,0,0,24.500370025634766
42938,1.0,0,0,24.108171463012695
42939,1.0,0,0,23.932456970214844
42940,1.0,0,0,24.83367919921875
42941,1.0,0,0,24.605274200439453
42942,1.0,0,0,28.291702270507812
42943,1.0,0,0,26.6268253326416
42944,1.0,0,0,24.941205978393555
42945,1.0,0,0,24.6584415435791
42946,1.0,0,0,24.60312843322754
42947,1.0,0,0,24.65081214904785
42948,1.0,0,0,23.830175399780273
42949,1.0,0,0,24.355411529541016
42950,1.0,0,0,23.852825164794922
42951,1.0,0,0,29.085159301757812
42952,1.0,0,0,26.69358253479004
42953,1.0,0,0,25.713205337524414
42954,1.0,0,0,24.146556854248047
42955,1.0,0,0,24.016857147216797
42956,1.0,0,0,24.54233169555664
42957,1.0,0,0,24.629592895507812
42958,1.0,0,0,24.549245834350586
42959,1.0,0,0,24.096250534057617
42960,1.0,0,0,28.413772583007812
42961,1.0,0,0,26.90434455871582
42962,1.0,0,0,25.1467227935791
42963,1.0,0,0,24.52540397644043
42964,1.0,0,0,24.394512176513672
42965,1.0,0,0,24.29366111755371
42966,1.0,0,0,24.899959564208984
42967,1.0,0,0,24.376630783081055
42968,1.0,0,0,27.71282196044922
42969,1.0,0,0,23.978233337402344
42970,1.0,0,0,26.568889617919922
42971,1.0,0,0,25.536537170410156
42972,1.0,0,0,24.730682373046875
42973,1.0,0,0,24.854183197021484
42974,1.0,0,0,25.155305862426758
42975,1.0,0,0,24.164676666259766
42976,1.0,0,0,23.6203670501709
42977,1.0,0,0,28.1069278717041
42978,1.0,0,0,24.224519729614258
42979,1.0,0,0,26.37934684753418
42980,1.0,0,0,24.456024169921875
42981,1.0,1,1,24.441957473754883
42982,1.0,1,1,24.77741241455078
42983,1.0,1,1,24.318218231201172
42984,1.0,1,1,24.0023136138916
42985,1.0,1,1,23.937225341796875
42986,1.0,1,1,29.114723205566406
42987,1.0,1,1,26.67856216430664
42988,1.0,1,1,24.738311767578125
42989,1.0,1,1,24.126291275024414
42990,1.0,1,1,24.71303939819336
42991,1.0,1,1,27.225732803344727
42992,1.0,1,1,24.459362030029297
42993,1.0,1,1,24.399280548095703
42994,1.0,1,1,24.05405044555664
42995,1.0,1,1,29.793739318847656
42996,1.0,1,1,24.413108825683594
42997,1.0,1,1,24.596214294433594
42998,1.0,1,1,24.838685989379883
42999,1.0,1,1,24.786710739135742
43000,1.0,1,1,24.82295036315918
43001,1.0,1,1,23.941516876220703
43002,1.0,1,1,24.876832962036133
43003,1.0,1,1,29.033899307250977
43004,1.0,1,1,28.475046157836914
43005,1.0,1,1,24.7952938079834
43006,1.0,1,1,24.045467376708984
43007,1.0,1,1,26.065587997436523
43008,1.0,1,1,24.550199508666992
43009,1.0,1,1,24.26624298095703
43010,1.0,1,1,24.282455444335938
43011,1.0,1,1,24.193525314331055
43012,1.0,1,1,28.700828552246094
43013,1.0,1,1,28.273582458496094
43014,1.0,1,1,24.265050888061523
43015,1.0,1,1,25.177955627441406
43016,1.0,1,1,24.548053741455078
43017,1.0,1,1,24.275541305541992
43018,1.0,1,1,24.743080139160156
43019,1.0,1,1,24.270296096801758
43020,1.0,1,1,24.03402328491211
43021,1.0,1,1,25.91085433959961
43022,1.0,1,1,28.35702896118164
43023,1.0,1,1,24.501800537109375
43024,1.0,1,1,24.31631088256836
43025,1.0,1,1,24.2311954498291
43026,1.0,1,1,23.93794059753418
43027,1.0,1,1,23.75960350036621
43028,1.0,1,1,24.320602416992188
43029,1.0,1,1,24.02019500732422
43030,1.0,1,1,31.069040298461914
43031,1.0,1,1,24.351119995117188
43032,1.0,1,1,24.44291114807129
43033,1.0,1,1,24.403810501098633
43034,1.0,1,1,24.50847625732422
43035,1.0,1,1,24.68132972717285
43036,1.0,1,1,24.46460723876953
43037,1.0,1,1,24.063587188720703
43038,1.0,1,1,24.341583251953125
43039,1.0,1,1,30.190229415893555
43040,1.0,1,1,24.292707443237305
43041,1.0,1,1,24.546384811401367
43042,1.0,1,1,25.305747985839844
43043,1.0,1,1,24.29652214050293
43044,1.0,1,1,24.430513381958008
43045,1.0,1,1,23.960113525390625
43046,1.0,1,1,24.051427841186523
43047,1.0,1,1,25.17104148864746
43048,1.0,1,1,29.88433837890625
43049,1.0,1,1,24.66869354248047
43050,1.0,1,1,24.622678756713867
43051,1.0,1,1,24.130821228027344
43052,1.0,1,1,24.23238754272461
43053,1.0,1,1,24.26743507385254
43054,1.0,1,1,24.651527404785156
43055,1.0,1,1,24.517536163330078
43056,1.0,1,1,24.091005325317383
43057,1.0,1,1,30.68232536315918
43058,1.0,1,1,24.378299713134766
43059,1.0,1,1,24.481773376464844
43060,1.0,1,1,24.458646774291992
43061,1.0,1,1,24.72376823425293
43062,1.0,1,1,24.878978729248047
43063,1.0,1,1,24.568557739257812
43064,1.0,1,1,24.280786514282227
43065,1.0,1,1,24.441242218017578
43066,1.0,1,1,30.43389320373535
43067,1.0,1,1,24.876117706298828
43068,1.0,1,1,24.72233772277832
43069,1.0,1,1,24.25408363342285
43070,1.0,1,1,25.40445327758789
43071,1.0,1,1,25.183677673339844
43072,1.0,1,1,24.405956268310547
43073,1.0,1,1,24.785518646240234
43074,1.0,1,1,23.939847946166992
43075,1.0,1,1,29.8006534576416
43076,1.0,1,1,23.891687393188477
43077,1.0,1,1,24.33013916015625
43078,1.0,1,1,23.813247680664062
43079,1.0,1,1,24.825572967529297
43080,1.0,1,1,24.567365646362305
43081,1.0,1,1,24.140596389770508
43082,1.0,1,1,24.02496337890625
43083,1.0,1,1,24.147510528564453
43084,1.0,1,1,30.191421508789062
43085,1.0,1,1,24.29342269897461
43086,1.0,1,1,25.554418563842773
43087,1.0,1,1,24.82914924621582
43088,1.0,1,1,24.25670623779297
43089,1.0,1,1,24.337053298950195
43090,1.0,1,1,23.82516860961914
43091,1.0,1,1,24.25980567932129
43092,1.0,1,1,23.74720573425293
43093,1.0,1,1,29.88409996032715
43094,1.0,1,1,24.837255477905273
43095,1.0,1,1,25.02894401550293
43096,1.0,1,1,24.106264114379883
43097,1.0,1,1,25.20465850830078
43098,1.0,1,1,24.303436279296875
43099,1.0,1,1,24.029254913330078
43100,1.0,1,1,24.232864379882812
43101,1.0,1,1,24.512290954589844
43102,1.0,1,1,31.214475631713867
43103,1.0,1,1,25.382518768310547
43104,1.0,1,1,24.941205978393555
43105,1.0,1,1,25.168418884277344
43106,1.0,1,1,24.40333366394043
43107,1.0,1,1,24.175405502319336
43108,1.0,1,1,24.758338928222656
43109,1.0,1,1,24.48248863220215
43110,1.0,1,1,25.008201599121094
43111,1.0,1,1,33.57052803039551
43112,1.0,1,1,24.393320083618164
43113,1.0,1,1,24.411916732788086
43114,1.0,1,1,24.097204208374023
43115,1.0,1,1,24.595022201538086
43116,1.0,1,1,24.396181106567383
43117,1.0,1,1,24.78504180908203
43118,1.0,1,1,25.59638023376465
43119,1.0,1,1,24.1241455078125
43120,1.0,1,1,30.134916305541992
43121,1.0,1,1,24.54400062561035
43122,1.0,1,1,24.280309677124023
43123,1.0,1,1,24.682998657226562
43124,1.0,1,1,24.3990421295166
43125,1.0,1,1,24.222373962402344
43126,1.0,1,1,25.52318572998047
43127,1.0,1,1,24.157047271728516
43128,1.0,1,1,23.890972137451172
43129,1.0,1,1,32.94229507446289
43130,1.0,1,1,24.155616760253906
43131,1.0,1,1,24.48248863220215
43132,1.0,1,1,24.295806884765625
43133,1.0,1,1,24.15180206298828
43134,1.0,1,1,24.94502067565918
43135,1.0,1,1,24.323701858520508
43136,1.0,1,1,24.168968200683594
43137,1.0,1,1,24.172544479370117
43138,1.0,1,1,31.37063980102539
43139,1.0,1,1,24.602651596069336
43140,1.0,1,1,24.76191520690918
43141,1.0,1,1,25.032758712768555
43142,1.0,1,1,24.500131607055664
43143,1.0,1,1,24.532318115234375
43144,1.0,1,1,24.145841598510742
43145,1.0,1,1,24.083614349365234
43146,1.0,1,1,23.921728134155273
43147,1.0,1,1,30.659914016723633
43148,1.0,1,1,24.84416961669922
43149,1.0,1,1,25.888919830322266
43150,1.0,1,1,24.746417999267578
43151,1.0,1,1,25.780200958251953
43152,1.0,1,1,25.70962905883789
43153,1.0,1,1,24.56378936767578
43154,1.0,1,1,24.463653564453125
43155,1.0,1,1,24.819135665893555
43156,1.0,1,1,31.22568130493164
43157,1.0,1,1,24.36089515686035
43158,1.0,1,1,24.863719940185547
43159,1.0,1,1,24.573087692260742
43160,1.0,1,1,24.13773536682129
43161,1.0,1,1,25.131702423095703
43162,1.0,1,1,24.43671226501465
43163,1.0,1,1,24.214982986450195
43164,1.0,1,1,24.42193031311035
43165,1.0,1,1,32.11045265197754
43166,1.0,1,1,156.92424774169922
43167,1.0,1,1,24.6279239654541
43168,1.0,1,1,24.828672409057617
43169,1.0,1,1,25.469541549682617
43170,1.0,1,1,24.333953857421875
43171,1.0,1,1,23.981332778930664
43172,1.0,1,1,24.103641510009766
43173,1.0,1,1,23.87404441833496
43174,1.0,1,1,27.081727981567383
43175,1.0,1,1,24.248838424682617
43176,1.0,1,1,23.96559715270996
43177,1.0,1,1,23.957490921020508
43178,1.0,1,1,25.762557983398438
43179,1.0,1,1,24.641752243041992
43180,1.0,1,1,24.667024612426758
43181,1.0,1,1,24.091243743896484
43182,1.0,1,1,24.014949798583984
43183,1.0,1,1,29.13212776184082
43184,1.0,1,1,24.303913116455078
43185,1.0,1,1,24.14870262145996
43186,1.0,1,1,24.092912673950195
43187,1.0,1,1,23.96106719970703
43188,1.0,1,1,25.516271591186523
43189,1.0,1,1,23.820877075195312
43190,1.0,1,1,24.326324462890625
43191,1.0,1,1,24.085044860839844
43192,1.0,1,1,28.043746948242188
43193,1.0,1,1,24.914026260375977
43194,1.0,1,1,24.609804153442383
43195,1.0,1,1,23.97012710571289
43196,1.0,1,1,24.117708206176758
43197,1.0,1,1,26.027202606201172
43198,1.0,1,1,23.476362228393555
43199,1.0,1,1,24.394512176513672
43200,1.0,1,1,25.44856071472168
43201,1.0,1,1,28.28669548034668
43202,1.0,1,1,23.871421813964844
43203,1.0,1,1,25.432586669921875
43204,1.0,1,1,24.394750595092773
43205,1.0,1,1,24.018049240112305
43206,1.0,1,1,29.089689254760742
43207,1.0,1,1,24.433374404907227
43208,1.0,1,1,24.663686752319336
43209,1.0,1,1,23.815631866455078
43210,1.0,1,1,27.8322696685791
43211,1.0,1,1,24.28436279296875
43212,1.0,1,1,24.358749389648438
43213,1.0,1,1,24.295330047607422
43214,1.0,1,1,24.37305450439453
43215,1.0,1,1,25.892972946166992
43216,1.0,1,1,23.915529251098633
43217,1.0,1,1,24.18231964111328
43218,1.0,1,1,23.65589141845703
43219,1.0,1,1,28.14173698425293
43220,1.0,1,1,24.437904357910156
43221,1.0,1,1,24.962186813354492
43222,1.0,1,1,24.269819259643555
43223,1.0,1,1,24.22332763671875
43224,1.0,1,1,26.11827850341797
43225,1.0,1,1,24.876832962036133
43226,1.0,1,1,24.4448184967041
43227,1.0,1,1,24.068593978881836
43228,1.0,1,1,27.937650680541992
43229,1.0,1,1,25.17223358154297
43230,1.0,1,1,24.221420288085938
43231,1.0,1,1,24.355649948120117
43232,1.0,1,1,24.025678634643555
43233,1.0,1,1,26.11684799194336
43234,1.0,1,1,24.973154067993164
43235,1.0,1,1,24.307727813720703
43236,1.0,1,1,27.37116813659668
43237,1.0,1,1,24.750709533691406
43238,1.0,1,1,24.110078811645508
43239,1.0,1,1,23.99134635925293
43240,1.0,1,1,25.344133377075195
43241,1.0,1,1,24.088382720947266
43242,1.0,1,1,25.91228485107422
43243,1.0,1,1,23.80537986755371
43244,1.0,1,1,24.00374412536621
43245,1.0,1,1,27.37259864807129
43246,1.0,1,1,24.458885192871094
43247,1.0,1,1,24.41120147705078
43248,1.0,1,1,25.017738342285156
43249,1.0,1,1,24.13797378540039
43250,1.0,1,1,24.19114112854004
43251,1.0,1,1,25.96116065979004
43252,1.0,1,1,24.02186393737793
43253,1.0,1,1,23.762226104736328
43254,1.0,1,1,27.822017669677734
43255,1.0,1,1,23.960113525390625
43256,1.0,1,1,24.32990074157715
43257,1.0,1,1,23.827552795410156
43258,1.0,1,1,24.05571937561035
43259,1.0,1,1,24.60002899169922
43260,1.0,1,1,24.424314498901367
43261,1.0,1,1,26.0317325592041
43262,1.0,1,1,24.419784545898438
43263,1.0,1,1,28.809547424316406
43264,1.0,1,1,24.599552154541016
43265,1.0,1,1,24.47366714477539
43266,1.0,1,1,24.005651473999023
43267,1.0,1,1,23.892879486083984
43268,1.0,1,1,23.813486099243164
43269,1.0,1,1,23.852825164794922
43270,1.0,1,1,24.344444274902344
43271,1.0,1,1,26.4890193939209
43272,1.0,1,1,28.75208854675293
43273,1.0,1,1,24.221181869506836
43274,1.0,1,1,23.97465705871582
43275,1.0,1,1,24.24478530883789
43276,1.0,1,1,23.883581161499023
43277,1.0,1,1,24.880409240722656
43278,1.0,1,1,23.807287216186523
43279,1.0,1,1,24.868488311767578
43280,1.0,1,1,25.696277618408203
43281,1.0,1,1,31.496047973632812
43282,1.0,1,1,24.615764617919922
43283,1.0,1,1,24.213552474975586
43284,1.0,1,1,23.978233337402344
43285,1.0,1,1,24.56212043762207
43286,1.0,1,1,24.701595306396484
43287,1.0,1,1,24.167299270629883
43288,1.0,1,1,25.397539138793945
43289,1.0,1,1,24.25837516784668
43290,1.0,1,1,28.17082405090332
43291,1.0,1,1,29.48617935180664
43292,1.0,1,1,24.39427375793457
43293,1.0,1,1,24.989843368530273
43294,1.0,1,1,24.396419525146484
43295,1.0,1,1,24.404525756835938
43296,1.0,1,1,24.088621139526367
43297,1.0,1,1,23.965120315551758
43298,1.0,1,1,27.414560317993164
43299,1.0,1,1,25.97188949584961
43300,1.0,1,1,25.214195251464844
43301,1.0,1,1,29.223203659057617
43302,1.0,1,1,25.08091926574707
43303,1.0,1,1,25.7565975189209
43304,1.0,1,1,24.589061737060547
43305,1.0,1,1,24.320363998413086
43306,1.0,1,1,23.868560791015625
43307,1.0,1,1,28.142690658569336
43308,1.0,1,1,24.57284927368164
43309,1.0,1,1,24.643421173095703
43310,1.0,1,1,26.983261108398438
43311,1.0,1,1,24.463653564453125
43312,1.0,1,1,26.15213394165039
43313,1.0,1,1,24.566650390625
43314,1.0,1,1,24.539709091186523
43315,1.0,1,1,24.136781692504883
43316,1.0,1,1,28.330564498901367
43317,1.0,1,1,24.602174758911133
43318,1.0,1,1,26.178836822509766
43319,1.0,1,1,25.881052017211914
43320,1.0,1,1,24.962425231933594
43321,1.0,1,1,24.194002151489258
43322,1.0,1,1,23.884057998657227
43323,1.0,1,1,23.845434188842773
43324,1.0,1,1,23.867368698120117
43325,1.0,1,1,28.03659439086914
43326,1.0,1,1,26.643991470336914
43327,1.0,1,1,25.11882781982422
43328,1.0,1,1,24.303197860717773
43329,1.0,1,1,24.350643157958984
43330,1.0,1,1,23.784160614013672
43331,1.0,1,1,23.638010025024414
43332,1.0,1,1,24.730682373046875
