Cycle,True_labels,Predicted_labels,Accuracy,Run_times
39490,1.0,0,0,27.074813842773438
39491,1.0,0,0,32.55152702331543
39492,1.0,0,0,28.16915512084961
39493,1.0,0,0,27.2061824798584
39494,1.0,0,0,27.363061904907227
39495,1.0,0,0,26.95155143737793
39496,1.0,0,0,26.413679122924805
39497,1.0,0,0,26.838064193725586
39498,1.0,0,0,25.849342346191406
39499,1.0,0,0,26.781320571899414
39500,1.0,0,0,31.538724899291992
39501,1.0,0,0,27.630329132080078
39502,1.0,0,0,27.725934982299805
39503,1.0,0,0,29.88886833190918
39504,1.0,0,0,27.509689331054688
39505,1.0,0,0,28.74159812927246
39506,1.0,0,0,28.982877731323242
39507,1.0,0,0,27.27651596069336
39508,1.0,0,0,31.424522399902344
39509,1.0,0,0,28.342247009277344
39510,1.0,0,0,27.266502380371094
39511,1.0,0,0,33.76436233520508
39512,1.0,0,0,26.343822479248047
39513,1.0,0,0,28.174161911010742
39514,1.0,0,0,26.944398880004883
39515,1.0,0,0,25.64096450805664
39516,1.0,0,0,26.04818344116211
39517,1.0,0,0,42.120933532714844
39518,1.0,0,0,31.34894371032715
39519,1.0,0,0,33.42461585998535
39520,1.0,0,0,27.83513069152832
39521,1.0,0,0,27.821063995361328
39522,1.0,0,0,28.020620346069336
39523,1.0,0,0,31.403541564941406
39524,1.0,0,0,27.838945388793945
39525,1.0,0,0,27.54974365234375
39526,1.0,0,0,33.37812423706055
39527,1.0,0,0,33.54644775390625
39528,1.0,0,0,26.922225952148438
39529,1.0,0,0,26.457786560058594
39530,1.0,0,0,29.0524959564209
39531,1.0,0,0,26.974201202392578
39532,1.0,0,0,26.292085647583008
39533,1.0,0,0,28.769731521606445
39534,1.0,0,0,28.055429458618164
39535,1.0,0,0,32.75036811828613
39536,1.0,0,0,27.2369384765625
39537,1.0,0,0,28.612375259399414
39538,1.0,0,0,27.968883514404297
39539,1.0,0,0,27.774333953857422
39540,1.0,0,0,30.47657012939453
39541,1.0,0,0,27.332544326782227
39542,1.0,0,0,27.481555938720703
39543,1.0,0,0,26.89647674560547
39544,1.0,0,0,32.61613845825195
39545,1.0,0,0,26.9622802734375
39546,1.0,0,0,26.865720748901367
39547,1.0,0,0,27.476072311401367
39548,1.0,0,0,28.066396713256836
39549,1.0,0,0,26.605606079101562
39550,1.0,0,0,36.70620918273926
39551,1.0,0,0,30.0600528717041
39552,1.0,0,0,27.540922164916992
39553,1.0,0,0,32.69505500793457
39554,1.0,0,0,29.718637466430664
39555,1.0,0,0,27.972698211669922
39556,1.0,0,0,27.623414993286133
39557,1.0,0,0,33.1568717956543
39558,1.0,0,0,28.771400451660156
39559,1.0,0,0,27.626991271972656
39560,1.0,0,0,27.70400047302246
39561,1.0,0,0,27.863264083862305
39562,1.0,0,0,33.3096981048584
39563,1.0,0,0,27.62627601623535
39564,1.0,0,0,27.866125106811523
39565,1.0,0,0,28.467893600463867
39566,1.0,0,0,27.46868133544922
39567,1.0,0,0,27.57740020751953
39568,1.0,0,0,35.689353942871094
39569,1.0,0,0,34.859418869018555
39570,1.0,0,0,32.06181526184082
39571,1.0,0,0,28.907299041748047
39572,1.0,0,0,27.921199798583984
39573,1.0,0,0,27.208328247070312
39574,1.0,0,0,27.588367462158203
39575,1.0,0,0,26.93486213684082
39576,1.0,0,0,27.480602264404297
39577,1.0,0,0,27.378082275390625
39578,1.0,0,0,27.96149253845215
39579,1.0,0,0,32.72581100463867
39580,1.0,0,0,27.956485748291016
39581,1.0,0,0,27.84419059753418
39582,1.0,0,0,28.12051773071289
39583,1.0,0,0,27.834177017211914
39584,1.0,0,0,27.66704559326172
39585,1.0,0,0,27.495622634887695
39586,1.0,0,0,27.773141860961914
39587,1.0,0,0,26.5805721282959
39588,1.0,0,0,31.312227249145508
39589,1.0,0,0,27.525901794433594
39590,1.0,0,0,28.136730194091797
39591,1.0,0,0,26.882648468017578
39592,1.0,0,0,28.058767318725586
39593,1.0,0,0,28.179407119750977
39594,1.0,0,0,27.301788330078125
39595,1.0,0,0,27.540922164916992
39596,1.0,0,0,27.919769287109375
39597,1.0,0,0,32.512664794921875
39598,1.0,0,0,27.408838272094727
39599,1.0,0,0,27.576923370361328
39600,1.0,0,0,29.305696487426758
39601,1.0,0,0,34.209251403808594
39602,1.0,0,0,29.073715209960938
39603,1.0,0,0,29.106616973876953
39604,1.0,0,0,25.859594345092773
39605,1.0,0,0,26.687145233154297
39606,1.0,0,0,31.688690185546875
39607,1.0,0,0,28.28836441040039
39608,1.0,0,0,27.876615524291992
39609,1.0,0,0,27.26602554321289
39610,1.0,0,0,28.0916690826416
39611,1.0,0,0,27.62150764465332
39612,1.0,0,0,27.42910385131836
39613,1.0,0,0,28.89418601989746
39614,1.0,0,0,28.704404830932617
39615,1.0,0,0,31.613826751708984
39616,1.0,0,0,28.240442276000977
39617,1.0,0,0,28.5794734954834
39618,1.0,0,0,28.04112434387207
39619,1.0,0,0,27.43363380432129
39620,1.0,0,0,26.66759490966797
39621,1.0,0,0,27.369260787963867
39622,1.0,0,0,27.07195281982422
39623,1.0,0,0,25.77662467956543
39624,1.0,0,0,42.66047477722168
39625,1.0,0,0,27.045011520385742
39626,1.0,0,0,27.760982513427734
39627,1.0,0,0,27.463197708129883
39628,1.0,0,0,28.11455726623535
39629,1.0,0,0,27.83823013305664
39630,1.0,0,0,28.046607971191406
39631,1.0,0,0,27.950048446655273
39632,1.0,0,0,28.575658798217773
39633,1.0,0,0,32.11212158203125
39634,1.0,0,0,27.391910552978516
39635,1.0,0,0,36.99541091918945
39636,1.0,0,0,36.88764572143555
39637,1.0,0,0,25.96306800842285
39638,1.0,0,0,27.374982833862305
39639,1.0,0,0,26.665687561035156
39640,1.0,0,0,25.66242218017578
39641,1.0,0,0,26.349306106567383
39642,1.0,0,0,34.25908088684082
39643,1.0,0,0,27.27198600769043
39644,1.0,0,0,27.356386184692383
39645,1.0,0,0,28.54156494140625
39646,1.0,0,0,28.686046600341797
39647,1.0,0,0,28.713703155517578
39648,1.0,0,0,28.27167510986328
39649,1.0,0,0,28.8546085357666
39650,1.0,0,0,27.435779571533203
39651,1.0,0,0,32.0897102355957
39652,1.0,0,0,28.788089752197266
39653,1.0,0,0,27.5113582611084
39654,1.0,0,0,26.044607162475586
39655,1.0,0,0,26.36861801147461
39656,1.0,0,0,27.82726287841797
39657,1.0,0,0,25.743961334228516
39658,1.0,0,0,25.74324607849121
39659,1.0,0,0,26.108503341674805
39660,1.0,0,0,32.219886779785156
39661,1.0,0,0,27.33612060546875
39662,1.0,0,0,31.938552856445312
39663,1.0,0,0,31.48508071899414
39664,1.0,0,0,28.201580047607422
39665,1.0,0,0,28.974294662475586
39666,1.0,0,0,27.26578712463379
39667,1.0,0,0,27.2371768951416
39668,1.0,0,0,27.312517166137695
39669,1.0,0,0,32.47690200805664
39670,1.0,0,0,28.6562442779541
39671,1.0,0,0,27.18377113342285
39672,1.0,0,0,26.876449584960938
39673,1.0,0,0,27.958393096923828
39674,1.0,0,0,27.147531509399414
39675,1.0,0,0,26.569128036499023
39676,1.0,0,0,27.350425720214844
39677,1.0,0,0,27.101755142211914
39678,1.0,0,0,31.350374221801758
39679,1.0,0,0,27.92954444885254
39680,1.0,0,0,27.777671813964844
39681,1.0,0,0,28.918743133544922
39682,1.0,0,0,27.03690528869629
39683,1.0,0,0,28.218507766723633
39684,1.0,0,0,29.09111976623535
39685,1.0,0,0,27.65202522277832
39686,1.0,0,0,27.56667137145996
39687,1.0,0,0,31.497716903686523
39688,1.0,0,0,27.88257598876953
39689,1.0,0,0,27.380704879760742
39690,1.0,0,0,25.615453720092773
39691,1.0,0,0,26.291608810424805
39692,1.0,0,0,27.685880661010742
39693,1.0,0,0,26.70121192932129
39694,1.0,0,0,27.61983871459961
39695,1.0,0,0,28.616905212402344
39696,1.0,0,0,32.058000564575195
39697,1.0,0,0,28.35369110107422
39698,1.0,0,0,28.388023376464844
39699,1.0,0,0,28.775691986083984
39700,1.0,0,0,27.636051177978516
39701,1.0,0,0,27.723312377929688
39702,1.0,0,0,28.029441833496094
39703,1.0,0,0,27.50420570373535
39704,1.0,0,0,27.4200439453125
39705,1.0,0,0,32.08589553833008
39706,1.0,0,0,27.61530876159668
39707,1.0,0,0,26.832103729248047
39708,1.0,0,0,26.80039405822754
39709,1.0,0,0,27.834415435791016
39710,1.0,0,0,28.573989868164062
39711,1.0,0,0,26.64923667907715
39712,1.0,0,0,27.624845504760742
39713,1.0,0,0,28.728723526000977
39714,1.0,0,0,32.7603816986084
39715,1.0,0,0,28.049468994140625
39716,1.0,0,0,28.455257415771484
39717,1.0,0,0,28.069257736206055
39718,1.0,0,0,27.119874954223633
39719,1.0,0,0,27.58002281188965
39720,1.0,0,0,27.308940887451172
39721,1.0,0,0,25.586843490600586
39722,1.0,0,0,25.8023738861084
39723,1.0,0,0,32.128095626831055
39724,1.0,0,0,27.910709381103516
39725,1.0,0,0,26.950359344482422
39726,1.0,0,0,27.68540382385254
39727,1.0,0,0,27.934551239013672
39728,1.0,0,0,29.2356014251709
39729,1.0,0,0,27.69923210144043
39730,1.0,0,0,27.453899383544922
39731,1.0,0,0,28.621196746826172
39732,1.0,0,0,32.288551330566406
39733,1.0,0,0,185.26530265808105
39734,1.0,0,0,28.083086013793945
39735,1.0,0,0,28.065204620361328
39736,1.0,0,0,28.493642807006836
39737,1.0,0,0,27.41241455078125
39738,1.0,0,0,27.09364891052246
39739,1.0,0,0,27.037858963012695
39740,1.0,0,0,27.33898162841797
39741,1.0,0,0,31.022310256958008
39742,1.0,0,0,27.35161781311035
39743,1.0,0,0,28.00297737121582
39744,1.0,0,0,28.822660446166992
39745,1.0,0,0,27.099132537841797
39746,1.0,0,0,27.381181716918945
39747,1.0,1,1,28.553247451782227
39748,1.0,1,1,27.157068252563477
39749,1.0,1,1,27.146100997924805
39750,1.0,1,1,31.975746154785156
39751,1.0,1,1,28.195619583129883
39752,1.0,1,1,27.772188186645508
39753,1.0,1,1,27.85944938659668
39754,1.0,1,1,28.55372428894043
39755,1.0,1,1,27.042627334594727
39756,1.0,1,1,27.074337005615234
39757,1.0,1,1,26.738405227661133
39758,1.0,1,1,35.64906120300293
39759,1.0,1,1,31.52298927307129
39760,1.0,1,1,26.404619216918945
39761,1.0,1,1,28.934955596923828
39762,1.0,1,1,28.021812438964844
39763,1.0,1,1,30.00354766845703
39764,1.0,1,1,31.746864318847656
39765,1.0,1,1,27.866363525390625
39766,1.0,1,1,27.236461639404297
39767,1.0,1,1,27.47344970703125
39768,1.0,1,1,41.32437705993652
39769,1.0,1,1,26.523590087890625
39770,1.0,1,1,26.795387268066406
39771,1.0,1,1,28.060197830200195
39772,1.0,1,1,27.23073959350586
39773,1.0,1,1,27.16994285583496
39774,1.0,1,1,26.881694793701172
39775,1.0,1,1,29.15334701538086
39776,1.0,1,1,26.910781860351562
39777,1.0,1,1,32.683610916137695
39778,1.0,1,1,30.043601989746094
39779,1.0,1,1,28.000354766845703
39780,1.0,1,1,27.948856353759766
39781,1.0,1,1,31.084775924682617
39782,1.0,1,1,29.578685760498047
39783,1.0,1,1,27.505874633789062
39784,1.0,1,1,27.436256408691406
39785,1.0,1,1,27.743101119995117
39786,1.0,1,1,40.251731872558594
39787,1.0,1,1,34.66987609863281
39788,1.0,1,1,27.856826782226562
39789,1.0,1,1,26.421546936035156
39790,1.0,1,1,26.660442352294922
39791,1.0,1,1,26.775598526000977
39792,1.0,1,1,28.386354446411133
39793,1.0,1,1,25.885581970214844
39794,1.0,1,1,26.326894760131836
39795,1.0,1,1,32.35483169555664
39796,1.0,1,1,27.156352996826172
39797,1.0,1,1,27.944326400756836
39798,1.0,1,1,27.590513229370117
39799,1.0,1,1,32.572031021118164
39800,1.0,1,1,27.40168571472168
39801,1.0,1,1,28.05352210998535
39802,1.0,1,1,27.429819107055664
39803,1.0,1,1,30.907154083251953
39804,1.0,1,1,27.87017822265625
39805,1.0,1,1,26.86023712158203
39806,1.0,1,1,28.51104736328125
39807,1.0,1,1,27.074575424194336
39808,1.0,1,1,26.926040649414062
39809,1.0,1,1,26.798486709594727
39810,1.0,1,1,34.811973571777344
39811,1.0,1,1,25.987625122070312
39812,1.0,1,1,30.97391128540039
39813,1.0,1,1,28.577804565429688
39814,1.0,1,1,27.26125717163086
39815,1.0,1,1,27.724027633666992
39816,1.0,1,1,32.17720985412598
39817,1.0,1,1,32.9899787902832
39818,1.0,1,1,26.860475540161133
39819,1.0,1,1,28.16295623779297
39820,1.0,1,1,28.078079223632812
39821,1.0,1,1,31.859874725341797
39822,1.0,1,1,27.352094650268555
39823,1.0,1,1,27.460098266601562
39824,1.0,1,1,28.43165397644043
39825,1.0,1,1,26.18098258972168
39826,1.0,1,1,26.63278579711914
39827,1.0,1,1,27.558565139770508
39828,1.0,1,1,34.65723991394043
39829,1.0,1,1,25.886058807373047
39830,1.0,1,1,31.771421432495117
39831,1.0,1,1,27.802467346191406
39832,1.0,1,1,27.60910987854004
39833,1.0,1,1,27.855396270751953
39834,1.0,1,1,35.06755828857422
39835,1.0,1,1,35.28141975402832
39836,1.0,1,1,26.803970336914062
39837,1.0,1,1,28.43642234802246
39838,1.0,1,1,27.21548080444336
39839,1.0,1,1,31.53395652770996
39840,1.0,1,1,27.553081512451172
39841,1.0,1,1,27.22954750061035
39842,1.0,1,1,27.09650993347168
39843,1.0,1,1,27.38499641418457
39844,1.0,1,1,26.928424835205078
39845,1.0,1,1,26.957988739013672
39846,1.0,1,1,26.764392852783203
39847,1.0,1,1,26.187896728515625
39848,1.0,1,1,35.29644012451172
39849,1.0,1,1,28.06568145751953
39850,1.0,1,1,27.840614318847656
39851,1.0,1,1,28.467178344726562
39852,1.0,1,1,27.204275131225586
39853,1.0,1,1,27.326107025146484
39854,1.0,1,1,26.84950828552246
39855,1.0,1,1,28.45144271850586
39856,1.0,1,1,26.830673217773438
39857,1.0,1,1,31.636476516723633
39858,1.0,1,1,27.611255645751953
39859,1.0,1,1,27.501583099365234
39860,1.0,1,1,27.817726135253906
39861,1.0,1,1,27.3134708404541
39862,1.0,1,1,28.44524383544922
39863,1.0,1,1,28.29885482788086
39864,1.0,1,1,26.33213996887207
39865,1.0,1,1,30.3652286529541
39866,1.0,1,1,29.49833869934082
39867,1.0,1,1,27.233362197875977
39868,1.0,1,1,27.4655818939209
39869,1.0,1,1,27.76193618774414
39870,1.0,1,1,27.27508544921875
39871,1.0,1,1,27.106046676635742
39872,1.0,1,1,27.44579315185547
39873,1.0,1,1,28.321266174316406
39874,1.0,1,1,31.718969345092773
39875,1.0,1,1,27.400732040405273
39876,1.0,1,1,29.78372573852539
39877,1.0,1,1,28.490781784057617
39878,1.0,1,1,27.64272689819336
39879,1.0,1,1,26.96394920349121
39880,1.0,1,1,28.79190444946289
39881,1.0,1,1,25.737762451171875
39882,1.0,1,1,26.619911193847656
39883,1.0,1,1,31.708478927612305
39884,1.0,1,1,28.788328170776367
39885,1.0,1,1,27.53734588623047
39886,1.0,1,1,33.07652473449707
39887,1.0,1,1,29.764652252197266
39888,1.0,1,1,36.14068031311035
39889,1.0,1,1,28.749465942382812
39890,1.0,1,1,27.225494384765625
39891,1.0,1,1,25.51722526550293
39892,1.0,1,1,38.12122344970703
39893,1.0,1,1,26.552200317382812
39894,1.0,1,1,27.141571044921875
39895,1.0,1,1,27.04143524169922
39896,1.0,1,1,26.720523834228516
39897,1.0,1,1,26.77631378173828
39898,1.0,1,1,28.194904327392578
39899,1.0,1,1,27.304410934448242
39900,1.0,1,1,26.633739471435547
39901,1.0,1,1,32.85694122314453
39902,1.0,1,1,27.852535247802734
39903,1.0,1,1,27.875185012817383
39904,1.0,1,1,28.30195426940918
39905,1.0,1,1,28.67412567138672
39906,1.0,1,1,27.61387825012207
39907,1.0,1,1,27.2977352142334
39908,1.0,1,1,28.266429901123047
39909,1.0,1,1,27.76312828063965
39910,1.0,1,1,32.28044509887695
39911,1.0,1,1,27.56023406982422
39912,1.0,1,1,26.578664779663086
39913,1.0,1,1,26.479244232177734
39914,1.0,1,1,26.470184326171875
39915,1.0,1,1,27.358055114746094
39916,1.0,1,1,27.306318283081055
39917,1.0,1,1,26.71074867248535
39918,1.0,1,1,27.4658203125
39919,1.0,1,1,33.005714416503906
39920,1.0,1,1,27.968406677246094
39921,1.0,1,1,27.261734008789062
39922,1.0,1,1,38.69462013244629
39923,1.0,1,1,28.061389923095703
39924,1.0,1,1,27.437925338745117
39925,1.0,1,1,28.830766677856445
39926,1.0,1,1,29.65235710144043
39927,1.0,1,1,31.194210052490234
39928,1.0,1,1,26.976585388183594
39929,1.0,1,1,36.38863563537598
39930,1.0,1,1,30.23219108581543
39931,1.0,1,1,26.451826095581055
39932,1.0,1,1,27.858257293701172
39933,1.0,1,1,27.039766311645508
39934,1.0,1,1,27.951717376708984
39935,1.0,1,1,27.301311492919922
39936,1.0,1,1,32.401084899902344
39937,1.0,1,1,27.64153480529785
39938,1.0,1,1,28.118610382080078
39939,1.0,1,1,28.021574020385742
39940,1.0,1,1,27.37593650817871
39941,1.0,1,1,27.837514877319336
39942,1.0,1,1,27.179956436157227
39943,1.0,1,1,28.00893783569336
39944,1.0,1,1,27.287960052490234
39945,1.0,1,1,30.88688850402832
39946,1.0,1,1,25.700807571411133
39947,1.0,1,1,27.460813522338867
39948,1.0,1,1,27.422428131103516
39949,1.0,1,1,26.673078536987305
39950,1.0,1,1,28.431177139282227
39951,1.0,1,1,27.707576751708984
39952,1.0,1,1,26.918411254882812
39953,1.0,1,1,27.01854705810547
39954,1.0,1,1,33.70499610900879
39955,1.0,1,1,28.572559356689453
39956,1.0,1,1,28.34153175354004
39957,1.0,1,1,37.99772262573242
39958,1.0,1,1,27.716875076293945
39959,1.0,1,1,27.302265167236328
39960,1.0,1,1,27.948856353759766
39961,1.0,1,1,37.85061836242676
39962,1.0,1,1,26.851177215576172
39963,1.0,1,1,31.68654441833496
39964,1.0,1,1,27.34827995300293
39965,1.0,1,1,27.287006378173828
39966,1.0,1,1,27.281999588012695
39967,1.0,1,1,27.65178680419922
39968,1.0,1,1,28.70941162109375
39969,1.0,1,1,27.527570724487305
39970,1.0,1,1,28.432846069335938
39971,1.0,1,1,28.418540954589844
39972,1.0,1,1,32.964468002319336
39973,1.0,1,1,27.920961380004883
39974,1.0,1,1,28.353214263916016
39975,1.0,1,1,28.444290161132812
39976,1.0,1,1,26.90267562866211
39977,1.0,1,1,25.925397872924805
39978,1.0,1,1,27.895212173461914
39979,1.0,1,1,26.40080451965332
39980,1.0,1,1,26.755809783935547
39981,1.0,1,1,31.60881996154785
39982,1.0,1,1,28.051376342773438
39983,1.0,1,1,27.4658203125
39984,1.0,1,1,28.072595596313477
39985,1.0,1,1,28.467416763305664
39986,1.0,1,1,29.30307388305664
39987,1.0,1,1,27.651309967041016
39988,1.0,1,1,28.104066848754883
39989,1.0,1,1,33.149003982543945
39990,1.0,1,1,27.211666107177734
39991,1.0,1,1,27.060747146606445
39992,1.0,1,1,26.998043060302734
39993,1.0,1,1,28.40447425842285
39994,1.0,1,1,27.574777603149414
39995,1.0,1,1,27.53734588623047
39996,1.0,1,1,27.91309356689453
39997,1.0,1,1,28.067827224731445
39998,1.0,1,1,32.61399269104004
39999,1.0,1,1,27.965545654296875
40000,1.0,1,1,28.77044677734375
40001,1.0,1,1,27.781009674072266
40002,1.0,1,1,28.286457061767578
40003,1.0,1,1,29.155492782592773
40004,1.0,1,1,27.759075164794922
40005,1.0,1,1,26.927471160888672
40006,1.0,1,1,26.757478713989258
40007,1.0,1,1,33.037662506103516
40008,1.0,1,1,27.453899383544922
40009,1.0,1,1,27.570009231567383
40010,1.0,1,1,28.047800064086914
40011,1.0,1,1,27.59408950805664
40012,1.0,1,1,27.669191360473633
40013,1.0,1,1,27.019262313842773
40014,1.0,1,1,31.220197677612305
40015,1.0,1,1,27.324199676513672
40016,1.0,1,1,32.23276138305664
40017,1.0,1,1,28.506755828857422
40018,1.0,1,1,32.20725059509277
40019,1.0,1,1,28.883695602416992
40020,1.0,1,1,39.689064025878906
40021,1.0,1,1,34.31081771850586
40022,1.0,1,1,27.704715728759766
40023,1.0,1,1,28.416156768798828
40024,1.0,1,1,26.975631713867188
40025,1.0,1,1,31.553268432617188
40026,1.0,1,1,27.127742767333984
40027,1.0,1,1,26.973247528076172
40028,1.0,1,1,26.698589324951172
40029,1.0,1,1,26.39007568359375
40030,1.0,1,1,26.636838912963867
40031,1.0,1,1,26.749134063720703
40032,1.0,1,1,27.48727798461914
40033,1.0,1,1,26.32904052734375
40034,1.0,1,1,31.698226928710938
40035,1.0,1,1,29.285192489624023
40036,1.0,1,1,27.850866317749023
40037,1.0,1,1,27.466297149658203
40038,1.0,1,1,30.0290584564209
40039,1.0,1,1,28.35392951965332
40040,1.0,1,1,27.64415740966797
40041,1.0,1,1,27.35614776611328
40042,1.0,1,1,28.313398361206055
40043,1.0,1,1,32.56726264953613
40044,1.0,1,1,27.46748924255371
40045,1.0,1,1,26.688098907470703
40046,1.0,1,1,28.085708618164062
40047,1.0,1,1,27.142763137817383
40048,1.0,1,1,27.140140533447266
40049,1.0,1,1,28.35249900817871
40050,1.0,0,0,27.35590934753418
40051,1.0,0,0,31.299591064453125
40052,1.0,0,0,29.491186141967773
40053,1.0,0,0,28.534889221191406
40054,1.0,0,0,27.945756912231445
40055,1.0,0,0,27.518272399902344
40056,1.0,0,0,28.278350830078125
40057,1.0,0,0,27.95100212097168
40058,1.0,0,0,36.280155181884766
40059,1.0,0,0,35.81404685974121
40060,1.0,0,0,32.94181823730469
40061,1.0,0,0,27.48417854309082
40062,1.0,0,0,38.00630569458008
40063,1.0,0,0,28.49292755126953
40064,1.0,0,0,27.742624282836914
40065,1.0,0,0,30.385255813598633
40066,1.0,0,0,27.66728401184082
40067,1.0,0,0,27.826547622680664
40068,1.0,0,0,28.55682373046875
40069,1.0,0,0,32.77254104614258
40070,1.0,0,0,27.9843807220459
40071,1.0,0,0,27.67777442932129
40072,1.0,0,0,28.092622756958008
40073,1.0,0,0,33.83302688598633
40074,1.0,0,0,27.235746383666992
40075,1.0,0,0,27.337312698364258
40076,1.0,0,0,35.462141036987305
40077,1.0,0,0,26.510953903198242
40078,1.0,0,0,40.75145721435547
40079,1.0,0,0,27.688980102539062
40080,1.0,0,0,27.44889259338379
40081,1.0,0,0,28.409719467163086
40082,1.0,0,0,37.72377967834473
40083,1.0,0,0,33.353328704833984
40084,1.0,0,0,28.560638427734375
40085,1.0,0,0,27.925491333007812
40086,1.0,0,0,27.230024337768555
40087,1.0,0,0,32.60970115661621
40088,1.0,0,0,28.044700622558594
40089,1.0,0,0,28.321027755737305
40090,1.0,0,0,27.80008316040039
40091,1.0,0,0,27.32253074645996
40092,1.0,0,0,28.708219528198242
40093,1.0,0,0,27.008056640625
40094,1.0,0,0,29.49690818786621
40095,1.0,0,0,28.138399124145508
40096,1.0,0,0,35.11977195739746
40097,1.0,0,0,28.18918228149414
40098,1.0,0,0,27.96626091003418
40099,1.0,0,0,29.209613800048828
40100,1.0,0,0,28.04112434387207
40101,1.0,0,0,27.090787887573242
40102,1.0,0,0,27.38165855407715
40103,1.0,0,0,28.066158294677734
40104,1.0,0,0,26.995182037353516
40105,1.0,0,0,32.00888633728027
40106,1.0,0,0,28.50484848022461
40107,1.0,0,0,28.246164321899414
40108,1.0,0,0,27.853727340698242
40109,1.0,0,0,28.092622756958008
40110,1.0,0,0,28.565168380737305
40111,1.0,0,0,27.78482437133789
40112,1.0,0,0,28.179407119750977
40113,1.0,0,0,35.09259223937988
40114,1.0,0,0,28.563976287841797
40115,1.0,0,0,27.691364288330078
40116,1.0,0,0,28.21516990661621
40117,1.0,0,0,28.022289276123047
40118,1.0,0,0,25.92754364013672
40119,1.0,0,0,27.331829071044922
40120,1.0,0,0,28.49268913269043
40121,1.0,0,0,27.93574333190918
40122,1.0,0,0,32.742977142333984
40123,1.0,0,0,28.4273624420166
40124,1.0,0,0,29.051542282104492
40125,1.0,0,0,27.80604362487793
40126,1.0,0,0,27.44889259338379
40127,1.0,0,0,28.59950065612793
40128,1.0,0,0,28.99169921875
40129,1.0,0,0,27.507305145263672
40130,1.0,0,0,28.301715850830078
40131,1.0,0,0,33.318281173706055
40132,1.0,0,0,25.486469268798828
40133,1.0,0,0,26.807308197021484
40134,1.0,0,0,28.537273406982422
40135,1.0,0,0,34.73520278930664
40136,1.0,0,0,27.766942977905273
40137,1.0,0,0,27.65965461730957
40138,1.0,0,0,29.067277908325195
40139,1.0,0,0,28.206586837768555
40140,1.0,0,0,31.998395919799805
40141,1.0,0,0,28.438806533813477
40142,1.0,0,0,28.06234359741211
40143,1.0,0,0,27.806758880615234
40144,1.0,0,0,28.602123260498047
40145,1.0,0,0,28.21516990661621
40146,1.0,0,0,28.047800064086914
40147,1.0,0,0,28.411149978637695
40148,1.0,0,0,27.751922607421875
40149,1.0,0,0,31.513214111328125
40150,1.0,0,0,26.798009872436523
40151,1.0,0,0,27.68540382385254
40152,1.0,0,0,28.2595157623291
40153,1.0,0,0,27.50420570373535
40154,1.0,0,0,27.710437774658203
40155,1.0,0,0,28.562307357788086
40156,1.0,0,0,28.91707420349121
40157,1.0,0,0,27.019977569580078
40158,1.0,0,0,32.517433166503906
40159,1.0,0,0,29.233932495117188
40160,1.0,0,0,27.994155883789062
40161,1.0,0,0,27.90689468383789
40162,1.0,0,0,27.667522430419922
40163,1.0,0,0,28.124332427978516
40164,1.0,0,0,29.070138931274414
40165,1.0,0,0,35.521507263183594
40166,1.0,0,0,28.302431106567383
40167,1.0,0,0,32.10139274597168
40168,1.0,0,0,28.116464614868164
40169,1.0,0,0,28.373003005981445
40170,1.0,0,0,28.34939956665039
40171,1.0,0,0,28.060197830200195
40172,1.0,0,0,28.22422981262207
40173,1.0,0,0,31.9671630859375
40174,1.0,0,0,27.799129486083984
40175,1.0,0,0,31.668901443481445
40176,1.0,0,0,27.472496032714844
40177,1.0,0,0,27.380704879760742
40178,1.0,0,0,36.11016273498535
40179,1.0,0,0,27.869701385498047
40180,1.0,0,0,27.732133865356445
40181,1.0,0,0,28.074979782104492
40182,1.0,0,0,34.902334213256836
40183,1.0,0,0,38.08093070983887
40184,1.0,0,0,41.608572006225586
40185,1.0,0,0,29.64949607849121
40186,1.0,0,0,27.482986450195312
40187,1.0,0,0,26.803016662597656
40188,1.0,0,0,28.815746307373047
40189,1.0,0,0,28.712034225463867
40190,0.0,0,1,26.75461769104004
40191,0.0,0,1,28.088092803955078
40192,0.0,0,1,27.817487716674805
40193,0.0,0,1,32.47380256652832
40194,0.0,0,1,28.05304527282715
40195,0.0,0,1,28.30219268798828
40196,0.0,0,1,29.967308044433594
40197,0.0,0,1,28.649330139160156
40198,0.0,0,1,30.948400497436523
40199,0.0,0,1,28.19538116455078
40200,0.0,0,1,27.935504913330078
40201,0.0,0,1,27.04143524169922
40202,0.0,0,1,31.803131103515625
40203,0.0,0,1,27.493715286254883
40204,0.0,0,1,28.083324432373047
40205,0.0,0,1,28.128862380981445
40206,0.0,0,1,28.267860412597656
40207,0.0,0,1,37.05453872680664
40208,0.0,0,1,28.37204933166504
40209,0.0,0,1,28.012514114379883
40210,0.0,0,1,28.822660446166992
40211,0.0,0,1,32.46355056762695
40212,0.0,0,1,27.82297134399414
40213,0.0,0,1,27.962684631347656
40214,0.0,0,1,28.49411964416504
40215,0.0,0,1,27.744054794311523
40216,0.0,0,1,33.0510139465332
40217,0.0,0,1,26.997089385986328
40218,0.0,0,1,26.711702346801758
40219,0.0,0,1,26.35359764099121
40220,0.0,0,1,33.540964126586914
40221,0.0,0,1,28.750896453857422
40222,0.0,0,1,28.11121940612793
40223,0.0,0,1,28.54156494140625
40224,0.0,0,1,28.296709060668945
